"","individual.identifier","timestamp","location.lat","location.long"
"1910","BC #44 Luna",2023-10-10 19:00:06,32.306581,-111.065794
"1911","BC #44 Luna",2023-10-11 01:00:12,32.299228,-111.069873
"1912","BC #44 Luna",2023-10-11 13:00:10,32.300555,-111.057253
"1913","BC #44 Luna",2023-10-11 19:00:08,32.297577,-111.070786
"1914","BC #44 Luna",2023-10-12 01:00:21,32.296492,-111.069554
"1915","BC #44 Luna",2023-10-12 07:00:24,32.295944,-111.067915
"1916","BC #44 Luna",2023-10-12 13:00:08,32.30038,-111.059339
"1917","BC #44 Luna",2023-10-12 19:00:09,32.297381,-111.064231
"1918","BC #44 Luna",2023-10-13 01:00:14,32.297194,-111.066245
"1919","BC #44 Luna",2023-10-13 07:00:41,32.298791,-111.07116
"1920","BC #44 Luna",2023-10-13 13:00:07,32.302453,-111.060202
"1921","BC #44 Luna",2023-10-13 19:00:10,32.303089,-111.060745
"1922","BC #44 Luna",2023-10-14 07:00:10,32.296211,-111.062858
"1923","BC #44 Luna",2023-10-14 13:00:09,32.296953,-111.062542
"1924","BC #44 Luna",2023-10-14 19:00:11,32.302596,-111.061985
"1925","BC #44 Luna",2023-10-15 07:00:23,32.29894,-111.070869
"1926","BC #44 Luna",2023-10-15 13:00:08,32.299517,-111.071131
"1927","BC #44 Luna",2023-10-15 19:00:15,32.299201,-111.069082
"1928","BC #44 Luna",2023-10-16 01:00:10,32.294993,-111.076157
"1929","BC #44 Luna",2023-10-16 07:00:25,32.29397,-111.076965
"1930","BC #44 Luna",2023-10-16 13:00:13,32.294073,-111.079114
"1931","BC #44 Luna",2023-10-16 19:00:13,32.298757,-111.074541
"1932","BC #44 Luna",2023-10-17 07:00:21,32.301137,-111.067376
"1933","BC #44 Luna",2023-10-17 13:00:13,32.301296,-111.067293
"1934","BC #44 Luna",2023-10-17 19:00:09,32.297979,-111.059225
"1935","BC #44 Luna",2023-10-18 01:00:12,32.301361,-111.06726
"1936","BC #44 Luna",2023-10-18 13:00:11,32.301784,-111.063372
"1937","BC #44 Luna",2023-10-18 19:00:20,32.298841,-111.056449
"1938","BC #44 Luna",2023-10-19 01:00:21,32.298672,-111.063931
"1939","BC #44 Luna",2023-10-19 07:00:09,32.29591,-111.068556
"1940","BC #44 Luna",2023-10-19 13:00:17,32.292715,-111.065275
"1941","BC #44 Luna",2023-10-19 19:00:08,32.298289,-111.06944
"1942","BC #44 Luna",2023-10-20 01:00:16,32.298448,-111.067387
"1943","BC #44 Luna",2023-10-20 07:00:11,32.299449,-111.067574
"1944","BC #44 Luna",2023-10-20 11:00:37,32.298802,-111.068757
"1945","BC #44 Luna",2023-10-20 13:00:08,32.29827,-111.069647
"1946","BC #44 Luna",2023-10-20 19:00:09,32.303462,-111.05957
"1947","BC #44 Luna",2023-10-21 01:00:27,32.299269,-111.069809
"1948","BC #44 Luna",2023-10-21 07:00:20,32.29938,-111.068806
"1949","BC #44 Luna",2023-10-21 13:00:09,32.304758,-111.067939
"1950","BC #44 Luna",2023-10-21 19:00:13,32.302889,-111.06117
"1951","BC #44 Luna",2023-10-22 01:00:22,32.299184,-111.069847
"1952","BC #44 Luna",2023-10-22 07:00:15,32.298899,-111.071156
"1953","BC #44 Luna",2023-10-22 13:00:09,32.293906,-111.062086
"1954","BC #44 Luna",2023-10-22 19:00:10,32.306321,-111.063405
"1955","BC #44 Luna",2023-10-23 07:00:18,32.296,-111.070796
"1956","BC #44 Luna",2023-10-23 13:00:15,32.295832,-111.073836
"1957","BC #44 Luna",2023-10-23 19:00:08,32.294357,-111.067512
"1958","BC #44 Luna",2023-10-24 07:00:13,32.294836,-111.077791
"1959","BC #44 Luna",2023-10-24 13:00:20,32.299572,-111.071898
"1960","BC #44 Luna",2023-10-24 19:00:09,32.293557,-111.075522
"1961","BC #44 Luna",2023-10-25 01:00:20,32.295031,-111.076185
"1962","BC #44 Luna",2023-10-25 07:00:11,32.299652,-111.07586
"1963","BC #44 Luna",2023-10-25 13:00:18,32.301412,-111.060137
"1964","BC #44 Luna",2023-10-25 19:00:10,32.289876,-111.067441
"1965","BC #44 Luna",2023-10-26 07:00:15,32.299363,-111.068772
"1966","BC #44 Luna",2023-10-26 13:00:08,32.305688,-111.06856
"1967","BC #44 Luna",2023-10-26 19:00:18,32.291523,-111.0694
"1968","BC #44 Luna",2023-10-27 01:00:11,32.299728,-111.069197
"1969","BC #44 Luna",2023-10-27 07:00:26,32.301301,-111.061911
"1970","BC #44 Luna",2023-10-27 13:00:07,32.2974,-111.067862
"1971","BC #44 Luna",2023-10-27 15:00:37,32.296838,-111.076621
"1972","BC #44 Luna",2023-10-27 19:00:14,32.294077,-111.073463
"1973","BC #44 Luna",2023-10-28 01:00:27,32.305192,-111.063113
"1974","BC #44 Luna",2023-10-28 07:00:12,32.305705,-111.063506
"1975","BC #44 Luna",2023-10-28 13:00:09,32.299406,-111.075701
"1976","BC #44 Luna",2023-10-28 19:00:24,32.294901,-111.077263
"1977","BC #44 Luna",2023-10-29 01:00:15,32.29523,-111.078691
"1978","BC #44 Luna",2023-10-29 07:00:10,32.293634,-111.080104
"1979","BC #44 Luna",2023-10-29 13:00:07,32.299545,-111.078907
"1980","BC #44 Luna",2023-10-29 19:00:18,32.298908,-111.079562
"1981","BC #44 Luna",2023-10-30 07:00:11,32.29491,-111.081605
"1982","BC #44 Luna",2023-10-30 13:00:10,32.295115,-111.076058
"1983","BC #44 Luna",2023-10-30 19:00:13,32.293689,-111.061736
"1984","BC #44 Luna",2023-10-31 01:00:10,32.296715,-111.068816
"1985","BC #44 Luna",2023-10-31 07:00:23,32.295958,-111.070954
"1986","BC #44 Luna",2023-10-31 13:00:08,32.30249,-111.058296
"1987","BC #44 Luna",2023-10-31 19:00:10,32.292973,-111.062573
"1988","BC #44 Luna",2023-11-01 01:00:24,32.298509,-111.071408
"1989","BC #44 Luna",2023-11-01 07:00:11,32.299391,-111.068921
"1990","BC #44 Luna",2023-11-01 13:00:14,32.308129,-111.062302
"1991","BC #44 Luna",2023-11-01 19:00:11,32.299873,-111.0701
"1992","BC #44 Luna",2023-11-02 01:00:20,32.299263,-111.069899
"1993","BC #44 Luna",2023-11-02 07:00:09,32.295852,-111.071065
"1994","BC #44 Luna",2023-11-02 13:00:07,32.300691,-111.064573
"1995","BC #44 Luna",2023-11-02 19:00:26,32.296424,-111.069572
"1996","BC #44 Luna",2023-11-03 01:00:10,32.298716,-111.072038
"1997","BC #44 Luna",2023-11-03 07:00:26,32.295828,-111.071157
"1998","BC #44 Luna",2023-11-03 13:00:07,32.292378,-111.063506
"1999","BC #44 Luna",2023-11-03 19:01:22,32.296398,-111.069497
"2000","BC #44 Luna",2023-11-04 07:00:13,32.304767,-111.058426
"2001","BC #44 Luna",2023-11-04 13:00:09,32.303501,-111.067131
"2002","BC #44 Luna",2023-11-04 19:00:15,32.301731,-111.064535
"2003","BC #44 Luna",2023-11-05 01:00:11,32.297146,-111.066048
"2004","BC #44 Luna",2023-11-05 07:00:10,32.295803,-111.070979
"2005","BC #44 Luna",2023-11-05 13:00:20,32.301126,-111.073805
"2006","BC #44 Luna",2023-11-05 19:00:12,32.29827,-111.069448
"2007","BC #44 Luna",2023-11-06 01:00:12,32.294779,-111.07011
"2008","BC #44 Luna",2023-11-06 07:00:17,32.292532,-111.066137
"2009","BC #44 Luna",2023-11-06 13:00:10,32.304582,-111.064599
"2010","BC #44 Luna",2023-11-06 19:00:17,32.297281,-111.066051
"2011","BC #44 Luna",2023-11-07 01:00:08,32.297219,-111.066317
"2012","BC #44 Luna",2023-11-07 07:00:13,32.296754,-111.066526
"2013","BC #44 Luna",2023-11-07 13:00:08,32.302668,-111.061748
"2014","BC #44 Luna",2023-11-07 19:00:10,32.292824,-111.070585
"2015","BC #44 Luna",2023-11-08 01:00:16,32.298315,-111.069814
"2016","BC #44 Luna",2023-11-08 07:00:20,32.294856,-111.076733
"2017","BC #44 Luna",2023-11-09 01:00:10,32.296086,-111.077115
"2018","BC #44 Luna",2023-11-09 07:00:20,32.29486,-111.078557
"2019","BC #44 Luna",2023-11-09 13:00:10,32.292588,-111.087076
"2020","BC #44 Luna",2023-11-10 07:00:09,32.291717,-111.071672
"2021","BC #44 Luna",2023-11-10 13:00:15,32.305251,-111.067274
"2022","BC #44 Luna",2023-11-10 19:00:10,32.294862,-111.076239
"2023","BC #44 Luna",2023-11-10 23:00:38,32.295304,-111.078681
"2024","BC #44 Luna",2023-11-11 07:00:12,32.295327,-111.078709
"2025","BC #44 Luna",2023-11-11 13:00:11,32.292737,-111.07866
"2026","BC #44 Luna",2023-11-11 19:00:14,32.294694,-111.071459
"2027","BC #44 Luna",2023-11-12 07:00:13,32.300641,-111.064388
"2028","BC #44 Luna",2023-11-12 13:00:08,32.300656,-111.06614
"2029","BC #44 Luna",2023-11-12 19:00:11,32.301525,-111.065785
"2030","BC #44 Luna",2023-11-13 01:00:08,32.302096,-111.064425
"2031","BC #44 Luna",2023-11-13 07:00:20,32.303172,-111.063352
"2032","BC #44 Luna",2023-11-13 13:00:14,32.30391,-111.064137
"2033","BC #44 Luna",2023-11-13 19:00:09,32.302968,-111.064571
"2034","BC #44 Luna",2023-11-14 01:00:11,32.301125,-111.062238
"2035","BC #44 Luna",2023-11-14 07:00:09,32.298028,-111.06174
"2036","BC #44 Luna",2023-11-14 13:00:12,32.294344,-111.069567
"2037","BC #44 Luna",2023-11-14 19:00:09,32.299331,-111.06066
"2038","BC #44 Luna",2023-11-15 07:00:10,32.303104,-111.063738
"2039","BC #44 Luna",2023-11-15 13:00:09,32.304747,-111.062193
"2040","BC #44 Luna",2023-11-15 19:00:09,32.307761,-111.066736
"2041","BC #44 Luna",2023-11-16 01:00:09,32.302158,-111.064413
"2042","BC #44 Luna",2023-11-16 07:00:11,32.298741,-111.071229
"2043","BC #44 Luna",2023-11-16 13:00:26,32.295977,-111.073839
"2044","BC #44 Luna",2023-11-16 19:00:09,32.297258,-111.070794
"2045","BC #44 Luna",2023-11-17 01:00:11,32.295797,-111.071251
"2046","BC #44 Luna",2023-11-17 07:00:15,32.295868,-111.071041
"2047","BC #44 Luna",2023-11-17 13:00:20,32.296068,-111.073917
"2048","BC #44 Luna",2023-11-17 19:00:11,32.303704,-111.056387
"2049","BC #44 Luna",2023-11-18 01:00:15,32.297122,-111.066141
"2050","BC #44 Luna",2023-11-18 03:00:37,32.297063,-111.066408
"2051","BC #44 Luna",2023-11-18 07:00:18,32.291649,-111.06537
"2052","BC #44 Luna",2023-11-18 13:00:10,32.297889,-111.06437
"2053","BC #44 Luna",2023-11-18 19:00:09,32.293335,-111.064719
"2054","BC #44 Luna",2023-11-19 07:00:17,32.303605,-111.063683
"2055","BC #44 Luna",2023-11-19 13:00:10,32.302577,-111.071603
"2056","BC #44 Luna",2023-11-19 19:00:07,32.304696,-111.060007
"2057","BC #44 Luna",2023-11-20 01:00:09,32.303603,-111.063666
"2058","BC #44 Luna",2023-11-20 07:00:11,32.294477,-111.057859
"2059","BC #44 Luna",2023-11-20 13:00:10,32.301807,-111.064435
"2060","BC #44 Luna",2023-11-20 19:00:08,32.302339,-111.061999
"2061","BC #44 Luna",2023-11-21 07:00:11,32.291705,-111.071644
"2062","BC #44 Luna",2023-11-21 13:00:24,32.289626,-111.07549
"2063","BC #44 Luna",2023-11-21 19:00:10,32.292642,-111.06453
"2064","BC #44 Luna",2023-11-22 01:00:09,32.296213,-111.071235
"2065","BC #44 Luna",2023-11-22 07:00:09,32.298782,-111.071201
"2066","BC #44 Luna",2023-11-22 13:00:09,32.296193,-111.072089
"2067","BC #44 Luna",2023-11-22 19:00:08,32.297439,-111.07362
"2068","BC #44 Luna",2023-11-23 01:00:09,32.295778,-111.070615
"2069","BC #44 Luna",2023-11-23 07:00:10,32.291817,-111.071642
"2070","BC #44 Luna",2023-11-23 19:00:11,32.299449,-111.06087
"2071","BC #44 Luna",2023-11-24 07:00:09,32.299562,-111.071079
"2072","BC #44 Luna",2023-11-24 13:00:14,32.302131,-111.064297
"2073","BC #44 Luna",2023-11-24 19:00:09,32.305316,-111.068258
"2074","BC #44 Luna",2023-11-25 01:00:10,32.302105,-111.064473
"2075","BC #44 Luna",2023-11-25 07:00:40,32.291238,-111.061623
"2076","BC #44 Luna",2023-11-25 13:00:10,32.303533,-111.062465
"2077","BC #44 Luna",2023-11-25 19:00:09,32.301794,-111.064482
"2078","BC #44 Luna",2023-11-26 01:00:09,32.302118,-111.064385
"2079","BC #44 Luna",2023-11-26 07:00:12,32.30805,-111.06164
"2080","BC #44 Luna",2023-11-26 13:00:26,32.304944,-111.065525
"2081","BC #44 Luna",2023-11-26 19:00:11,32.300622,-111.06324
"2082","BC #44 Luna",2023-11-27 07:00:08,32.297525,-111.068009
"2083","BC #44 Luna",2023-11-27 13:00:10,32.29671,-111.068674
"2084","BC #44 Luna",2023-11-27 19:00:09,32.295498,-111.067796
"2085","BC #44 Luna",2023-11-28 07:00:10,32.298728,-111.071262
"2086","BC #44 Luna",2023-11-28 13:00:21,32.301751,-111.06964
"2087","BC #44 Luna",2023-11-28 19:00:13,32.301849,-111.069385
"2088","BC #44 Luna",2023-11-29 01:00:12,32.303719,-111.064345
"2089","BC #44 Luna",2023-11-29 07:00:13,32.305714,-111.063584
"2090","BC #44 Luna",2023-11-29 19:00:11,32.305305,-111.06073
"2091","BC #44 Luna",2023-11-30 01:00:14,32.302071,-111.064451
"2092","BC #44 Luna",2023-11-30 07:00:10,32.299284,-111.068872
"2093","BC #44 Luna",2023-11-30 13:00:09,32.302441,-111.064231
"2094","BC #44 Luna",2023-11-30 19:00:09,32.297392,-111.057239
"2095","BC #44 Luna",2023-12-01 07:00:08,32.29952,-111.066573
"2096","BC #44 Luna",2023-12-01 13:00:09,32.304044,-111.072187
"2097","BC #44 Luna",2023-12-01 19:00:07,32.301826,-111.062467
"2098","BC #44 Luna",2023-12-02 01:00:10,32.303186,-111.054304
"2099","BC #44 Luna",2023-12-02 07:00:10,32.29797,-111.061962
"2100","BC #44 Luna",2023-12-02 11:01:06,32.29275,-111.066558
"2101","BC #44 Luna",2023-12-02 13:00:11,32.301195,-111.062051
"2102","BC #44 Luna",2023-12-03 01:00:12,32.298594,-111.071584
"2103","BC #44 Luna",2023-12-03 07:00:11,32.295782,-111.071088
"2104","BC #44 Luna",2023-12-03 13:00:09,32.295491,-111.073666
"2105","BC #44 Luna",2023-12-04 01:00:18,32.297031,-111.066371
"2106","BC #44 Luna",2023-12-04 07:00:17,32.298636,-111.070919
"2107","BC #44 Luna",2023-12-04 13:00:10,32.305285,-111.055468
"2108","BC #44 Luna",2023-12-04 19:00:22,32.298353,-111.071399
"2109","BC #44 Luna",2023-12-05 01:00:22,32.298345,-111.071176
"2110","BC #44 Luna",2023-12-05 07:00:09,32.298748,-111.071149
"2111","BC #44 Luna",2023-12-05 13:00:18,32.298988,-111.072099
"2112","BC #44 Luna",2023-12-06 07:00:09,32.289417,-111.070266
"2113","BC #44 Luna",2023-12-06 13:00:08,32.302573,-111.062058
"2114","BC #44 Luna",2023-12-06 19:00:25,32.296663,-111.068809
"2115","BC #44 Luna",2023-12-07 01:00:12,32.296828,-111.068715
"2116","BC #44 Luna",2023-12-07 07:00:11,32.298794,-111.071191
"2117","BC #44 Luna",2023-12-07 13:00:08,32.293307,-111.0737
"2118","BC #44 Luna",2023-12-07 19:00:17,32.297501,-111.067433
"2119","BC #44 Luna",2023-12-08 01:00:16,32.29858,-111.071308
"2120","BC #44 Luna",2023-12-08 07:00:12,32.300404,-111.071176
"2121","BC #44 Luna",2023-12-08 13:00:07,32.304342,-111.06138
"2122","BC #44 Luna",2023-12-08 19:00:24,32.300113,-111.069402
"2123","BC #44 Luna",2023-12-09 07:00:08,32.298881,-111.071213
"2124","BC #44 Luna",2023-12-09 13:00:14,32.29788,-111.064307
"2125","BC #44 Luna",2023-12-09 15:00:35,32.296559,-111.06703
"2126","BC #44 Luna",2023-12-09 19:00:13,32.297331,-111.069649
"2127","BC #44 Luna",2023-12-10 01:00:18,32.296712,-111.068723
"2128","BC #44 Luna",2023-12-10 07:00:09,32.299409,-111.068763
"2129","BC #44 Luna",2023-12-10 13:00:24,32.301673,-111.064729
"2130","BC #44 Luna",2023-12-10 19:00:08,32.294012,-111.060442
"2131","BC #44 Luna",2023-12-11 01:00:15,32.301846,-111.064443
"2132","BC #44 Luna",2023-12-11 07:00:10,32.297966,-111.061589
"2133","BC #44 Luna",2023-12-11 13:00:11,32.295851,-111.06744
"2134","BC #44 Luna",2023-12-12 01:00:10,32.293157,-111.070102
"2135","BC #44 Luna",2023-12-12 07:00:11,32.291762,-111.071629
"2136","BC #44 Luna",2023-12-12 13:00:08,32.294726,-111.071268
"2137","BC #44 Luna",2023-12-12 19:00:09,32.297963,-111.063141
"2138","BC #44 Luna",2023-12-13 01:00:16,32.296734,-111.068699
"2139","BC #44 Luna",2023-12-13 07:00:10,32.300033,-111.07085
"2140","BC #44 Luna",2023-12-13 13:00:17,32.303261,-111.061751
"2141","BC #44 Luna",2023-12-13 19:00:19,32.300347,-111.070973
"2142","BC #44 Luna",2023-12-14 01:00:20,32.305784,-111.063506
"2143","BC #44 Luna",2023-12-14 07:00:08,32.306102,-111.060925
"2144","BC #44 Luna",2023-12-14 13:00:10,32.305716,-111.064772
"2145","BC #44 Luna",2023-12-14 19:00:11,32.299124,-111.061757
"2146","BC #44 Luna",2023-12-15 07:00:10,32.299348,-111.068829
"2147","BC #44 Luna",2023-12-15 19:00:12,32.308267,-111.063095
"2148","BC #44 Luna",2023-12-16 07:00:09,32.298049,-111.061953
"2149","BC #44 Luna",2023-12-16 13:00:25,32.29839,-111.061821
"2150","BC #44 Luna",2023-12-16 19:00:51,32.298061,-111.074465
"2151","BC #44 Luna",2023-12-17 01:00:16,32.297638,-111.064429
"2152","BC #44 Luna",2023-12-17 07:00:09,32.295374,-111.065706
"2153","BC #44 Luna",2023-12-17 13:00:15,32.297721,-111.064376
"2154","BC #44 Luna",2023-12-17 19:00:09,32.295427,-111.061527
"2155","BC #44 Luna",2023-12-18 01:00:11,32.297629,-111.064381
"2156","BC #44 Luna",2023-12-18 07:00:11,32.299326,-111.069711
"2157","BC #44 Luna",2023-12-18 13:00:11,32.297594,-111.06434
"2158","BC #44 Luna",2023-12-18 19:00:09,32.296977,-111.0601
"2159","BC #44 Luna",2023-12-19 01:00:15,32.29758,-111.064501
"2160","BC #44 Luna",2023-12-19 07:00:20,32.297889,-111.070175
"2161","BC #44 Luna",2023-12-19 13:00:17,32.29495,-111.071841
"2162","BC #44 Luna",2023-12-19 19:00:07,32.299351,-111.072204
"2163","BC #44 Luna",2023-12-20 01:00:11,32.296684,-111.068765
"2164","BC #44 Luna",2023-12-20 07:00:16,32.298843,-111.071146
"2165","BC #44 Luna",2023-12-20 13:00:16,32.29636,-111.069523
"2166","BC #44 Luna",2023-12-20 19:00:09,32.307847,-111.062844
"2167","BC #44 Luna",2023-12-21 01:00:09,32.305708,-111.063221
"2168","BC #44 Luna",2023-12-21 07:00:12,32.302685,-111.063882
"2169","BC #44 Luna",2023-12-21 13:00:19,32.29744,-111.064024
"2170","BC #44 Luna",2023-12-21 19:00:08,32.299325,-111.057437
"2171","BC #44 Luna",2023-12-22 07:00:09,32.306066,-111.058309
"2172","BC #44 Luna",2023-12-22 13:00:11,32.297363,-111.055484
"2173","BC #44 Luna",2023-12-22 19:00:08,32.294428,-111.074677
"2174","BC #44 Luna",2023-12-23 01:00:26,32.301948,-111.064594
"2175","BC #44 Luna",2023-12-23 07:00:11,32.302053,-111.064404
"2176","BC #44 Luna",2023-12-23 13:00:23,32.301756,-111.065873
"2177","BC #44 Luna",2023-12-23 19:00:08,32.298968,-111.073396
"2178","BC #44 Luna",2023-12-23 23:00:45,32.300046,-111.062534
"2179","BC #44 Luna",2023-12-24 01:00:16,32.301504,-111.065747
"2180","BC #44 Luna",2023-12-24 07:00:09,32.304025,-111.064274
"2181","BC #44 Luna",2023-12-24 19:00:08,32.302817,-111.057346
"2182","BC #44 Luna",2023-12-25 01:00:26,32.301866,-111.064438
"2183","BC #44 Luna",2023-12-25 07:00:10,32.298867,-111.071236
"2184","BC #44 Luna",2023-12-25 13:00:12,32.298689,-111.071039
"2185","BC #44 Luna",2023-12-25 19:00:13,32.296583,-111.06996
"2186","BC #44 Luna",2023-12-26 01:00:09,32.296702,-111.068828
"2187","BC #44 Luna",2023-12-26 07:00:10,32.297494,-111.069728
"2188","BC #44 Luna",2023-12-26 19:00:11,32.302111,-111.067341
"2189","BC #44 Luna",2023-12-27 01:00:25,32.298753,-111.062125
"2190","BC #44 Luna",2023-12-27 07:00:08,32.29546,-111.065625
"2191","BC #44 Luna",2023-12-27 13:00:08,32.303106,-111.054203
"2192","BC #44 Luna",2023-12-27 19:00:09,32.295258,-111.066107
"2193","BC #44 Luna",2023-12-28 01:00:20,32.298474,-111.062492
"2194","BC #44 Luna",2023-12-28 07:00:09,32.299676,-111.065522
"2195","BC #44 Luna",2023-12-28 13:00:14,32.300871,-111.067918
"2196","BC #44 Luna",2023-12-28 19:00:13,32.298812,-111.069024
"2197","BC #44 Luna",2023-12-29 01:00:25,32.29524,-111.072017
"2198","BC #44 Luna",2023-12-29 07:00:10,32.298713,-111.071195
"2199","BC #44 Luna",2023-12-29 13:00:22,32.306242,-111.063608
"2200","BC #44 Luna",2023-12-29 19:00:12,32.307791,-111.059625
"2201","BC #44 Luna",2023-12-30 01:00:16,32.296655,-111.068767
"2202","BC #44 Luna",2023-12-30 07:00:14,32.297073,-111.069321
"2203","BC #44 Luna",2023-12-31 03:01:02,32.298222,-111.071311
"2204","BC #44 Luna",2023-12-31 07:00:08,32.298812,-111.071203
"2205","BC #44 Luna",2023-12-31 13:00:08,32.297325,-111.057294
"2206","BC #44 Luna",2023-12-31 19:00:08,32.297448,-111.06338
"2207","BC #44 Luna",2024-01-01 01:00:25,32.296574,-111.068851
"2208","BC #44 Luna",2024-01-01 07:00:25,32.29879,-111.071312
"2209","BC #44 Luna",2024-01-01 13:00:11,32.305796,-111.061266
"2210","BC #44 Luna",2024-01-01 19:00:07,32.296666,-111.059379
"2211","BC #44 Luna",2024-01-02 01:00:24,32.296716,-111.068717
"2212","BC #44 Luna",2024-01-02 07:00:15,32.298707,-111.071194
"2213","BC #44 Luna",2024-01-02 13:00:07,32.301568,-111.059116
"2214","BC #44 Luna",2024-01-02 19:00:12,32.296471,-111.060795
"2215","BC #44 Luna",2024-01-03 01:00:11,32.296688,-111.068755
"2216","BC #44 Luna",2024-01-03 07:00:19,32.298215,-111.071317
"2217","BC #44 Luna",2024-01-05 07:00:10,32.305556,-111.06247
"2218","BC #44 Luna",2024-01-05 13:00:08,32.29872,-111.061119
"2219","BC #44 Luna",2024-01-05 19:00:24,32.301248,-111.061789
"2220","BC #44 Luna",2024-01-06 01:00:20,32.299174,-111.068817
"2221","BC #44 Luna",2024-01-06 07:00:10,32.298575,-111.071345
"2222","BC #44 Luna",2024-01-06 13:00:12,32.296381,-111.069525
"2223","BC #44 Luna",2024-01-06 19:00:18,32.296308,-111.069555
"2224","BC #44 Luna",2024-01-07 01:00:25,32.296695,-111.068767
"2225","BC #44 Luna",2024-01-07 07:00:40,32.298555,-111.073692
"2226","BC #44 Luna",2024-01-07 13:00:14,32.303122,-111.060022
"2227","BC #44 Luna",2024-01-07 19:00:07,32.294066,-111.066683
"2228","BC #44 Luna",2024-01-08 01:00:16,32.296723,-111.068753
"2229","BC #44 Luna",2024-01-08 07:00:09,32.296832,-111.072273
"2230","BC #44 Luna",2024-01-08 13:00:08,32.299148,-111.068788
"2231","BC #44 Luna",2024-01-08 19:00:22,32.299086,-111.068811
"2232","BC #44 Luna",2024-01-09 01:00:21,32.306639,-111.059432
"2233","BC #44 Luna",2024-01-09 07:00:13,32.303911,-111.062775
"2234","BC #44 Luna",2024-01-09 13:00:11,32.296373,-111.060819
"2235","BC #44 Luna",2024-01-09 19:00:08,32.30406,-111.069934
"2236","BC #44 Luna",2024-01-10 07:00:17,32.301967,-111.065445
"2237","BC #44 Luna",2024-01-10 13:00:09,32.29793,-111.064646
"2238","BC #44 Luna",2024-01-10 19:00:11,32.298669,-111.064459
"2239","BC #44 Luna",2024-01-11 07:00:15,32.294977,-111.072525
"2240","BC #44 Luna",2024-01-11 13:00:15,32.292061,-111.070791
"2241","BC #44 Luna",2024-01-11 19:00:08,32.303765,-111.056137
"2242","BC #44 Luna",2024-01-12 07:00:08,32.299015,-111.070787
"2243","BC #44 Luna",2024-01-12 13:00:25,32.298433,-111.07134
"2244","BC #44 Luna",2024-01-12 19:00:16,32.298372,-111.071367
"2245","BC #44 Luna",2024-01-13 01:00:23,32.29916,-111.068768
"2246","BC #44 Luna",2024-01-13 07:00:21,32.299521,-111.06755
"2247","BC #44 Luna",2024-01-13 13:00:11,32.304933,-111.065411
"2248","BC #44 Luna",2024-01-14 01:00:12,32.299162,-111.068742
"2249","BC #44 Luna",2024-01-14 11:01:03,32.298973,-111.063039
"2250","BC #44 Luna",2024-01-14 13:00:08,32.291494,-111.062438
"2251","BC #44 Luna",2024-01-14 19:00:07,32.301763,-111.065746
"2252","BC #44 Luna",2024-01-15 07:00:10,32.298979,-111.073539
"2253","BC #44 Luna",2024-01-15 13:00:11,32.298161,-111.069648
"2254","BC #44 Luna",2024-01-15 19:00:12,32.296994,-111.070681
"2255","BC #44 Luna",2024-01-16 07:00:16,32.296653,-111.068774
"2256","BC #44 Luna",2024-01-16 13:00:12,32.296315,-111.069515
"2257","BC #44 Luna",2024-01-16 19:00:10,32.299177,-111.056237
"2258","BC #44 Luna",2024-01-17 01:00:13,32.29666,-111.068722
"2259","BC #44 Luna",2024-01-17 07:00:07,32.294762,-111.072714
"2260","BC #44 Luna",2024-01-17 13:00:10,32.29567,-111.075415
"2261","BC #44 Luna",2024-01-17 19:00:25,32.295476,-111.071837
"2262","BC #44 Luna",2024-01-18 07:00:08,32.295256,-111.06631
"2263","BC #44 Luna",2024-01-18 13:00:08,32.294575,-111.070343
"2264","BC #44 Luna",2024-01-18 19:00:10,32.308645,-111.058914
"2265","BC #44 Luna",2024-01-19 13:00:12,32.304118,-111.064148
"2266","BC #44 Luna",2024-01-19 19:00:09,32.302239,-111.0589
"2267","BC #44 Luna",2024-01-20 01:00:19,32.298197,-111.071316
"2268","BC #44 Luna",2024-01-20 07:00:13,32.298171,-111.071242
"2269","BC #44 Luna",2024-01-20 13:00:09,32.305793,-111.064769
"2270","BC #44 Luna",2024-01-20 19:00:07,32.295377,-111.074309
"2271","BC #44 Luna",2024-01-21 07:00:10,32.295077,-111.070003
"2272","BC #44 Luna",2024-01-21 13:00:10,32.298809,-111.056279
"2273","BC #44 Luna",2024-01-21 15:00:35,32.296532,-111.057568
"2274","BC #44 Luna",2024-01-21 19:00:07,32.298116,-111.061404
"2275","BC #44 Luna",2024-01-22 01:00:24,32.296174,-111.072087
"2276","BC #44 Luna",2024-01-22 07:00:12,32.29594,-111.072177
"2277","BC #44 Luna",2024-01-22 19:00:25,32.295816,-111.072248
"2278","BC #44 Luna",2024-01-23 07:00:08,32.296054,-111.072133
"2279","BC #44 Luna",2024-01-23 13:00:13,32.305867,-111.05721
"2280","BC #44 Luna",2024-01-23 19:00:15,32.294775,-111.06592
"2281","BC #44 Luna",2024-01-24 01:00:26,32.296176,-111.072123
"2282","BC #44 Luna",2024-01-24 07:00:26,32.298397,-111.07128
"2283","BC #44 Luna",2024-01-24 13:00:11,32.30164,-111.068403
"2284","BC #44 Luna",2024-01-24 19:00:09,32.306636,-111.059268
"2285","BC #44 Luna",2024-01-25 01:00:23,32.306903,-111.060356
"2286","BC #44 Luna",2024-01-25 13:00:13,32.300259,-111.063858
