"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"1.144",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.0627506225, 32.2366089688062),"2021-11-02 10:36:05 UTC",304.411722923527
"1.145",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750545409, 32.2365904621791),"2021-02-20 21:07:10 UTC",303.651482661291
"1.146",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06275053815, 32.2365887195611),"2021-02-20 21:07:10 UTC",303.581141785764
"1.147",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750538276, 32.2365887498767),"2021-02-20 21:07:10 UTC",303.582363642658
"1.148",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750403655, 32.2365564324252),"2021-02-01 14:34:08 UTC",302.316897470129
"1.149",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06275034965, 32.2365434678368),"2023-01-11 15:39:08 UTC",301.830217891422
"1.150",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750345749, 32.2365425315352),"2023-01-11 15:39:08 UTC",301.795537766383
"1.151",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750296448, 32.2365306960923),"2021-04-12 04:36:09 UTC",301.362609726332
"1.152",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750270358, 32.2365244328943),"2021-04-12 04:35:09 UTC",301.137605416501
"1.153",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750200279, 32.2365076096559),"2021-06-08 15:58:15 UTC",300.54732900517
"1.154",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750124342, 32.2364893800382),"2021-03-30 09:17:08 UTC",299.931009230811
"1.155",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750128689, 32.2364904236081),"2021-03-30 09:17:08 UTC",299.965634425033
"1.156",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749874788, 32.236429471437),"2022-02-17 06:50:13 UTC",298.078079230057
"1.157",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749833813, 32.2364196349371),"2021-06-08 09:48:16 UTC",297.799356644185
"1.158",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749814966, 32.2364151104709),"2022-02-07 20:19:08 UTC",297.673587502572
"1.159",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750062626, 32.2364745642185),"2021-03-28 11:30:16 UTC",299.448060117606
"1.160",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750077344, 32.236478097685),"2021-03-28 11:29:16 UTC",299.561773283115
"1.161",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750099754, 32.2364834772551),"2021-05-14 07:08:07 UTC",299.736662539791
"1.162",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749480055, 32.2363347108819),"2020-12-11 14:04:07 UTC",295.696625691593
"1.163",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749494687, 32.2363382234746),"2020-12-11 14:04:07 UTC",295.772724927247
"1.164",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749683532, 32.2363835580283),"2021-03-16 15:42:08 UTC",296.839329879303
"1.165",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749672742, 32.2363809678397),"2021-03-16 15:42:08 UTC",296.774182820745
"1.166",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06274967287, 32.2363809986611),"2021-03-16 15:42:08 UTC",296.774955035674
"1.167",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749659568, 32.2363778053295),"2023-01-04 14:29:10 UTC",296.69533003915
"1.168",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749279737, 32.2362866218325),"2022-06-18 08:06:08 UTC",294.750091871277
"1.169",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749278291, 32.2362862747263),"2022-06-18 08:06:08 UTC",294.743907728292
"1.170",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749303592, 32.2362923485354),"2021-09-27 08:34:12 UTC",294.853464536696
"1.171",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749256426, 32.2362810257398),"2022-02-27 13:53:18 UTC",294.651526173279
"1.172",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749154252, 32.2362564975786),"2021-11-25 12:14:16 UTC",294.24812624492
"1.173",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749072907, 32.2362369696366),"2021-11-25 12:16:17 UTC",293.960378946054
"1.174",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062748868, 32.2361877788951),"2023-05-08 00:36:15 UTC",293.367440355458
"1.175",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062748738541, 32.2361567005163),"2023-02-23 19:12:10 UTC",293.09055445156
"1.176",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062748469474, 32.236092107224),"2021-02-17 08:05:13 UTC",292.758201496827
"1.177",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062748439927, 32.2360850138486),"2023-03-23 01:49:07 UTC",292.741748967498
"1.178",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062748431216, 32.2360829227152),"2023-03-23 01:49:07 UTC",292.737656530588
"1.179",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062748643327, 32.2361338429873),"2023-03-08 08:49:11 UTC",292.935367953304
"1.180",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062750468207, 32.2360124459902),"2022-05-27 15:02:09 UTC",293.102532917095
"1.181",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062748931393, 32.2360574015855),"2021-02-17 08:04:13 UTC",292.793872479437
"1.182",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062749664673, 32.2360359513476),"2022-06-08 16:53:06 UTC",292.921286865579
"1.183",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062753272154, 32.2359304235144),"2020-11-30 08:10:06 UTC",294.074638748373
"1.184",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062753366005, 32.235927678142),"2021-09-09 04:37:09 UTC",294.116269411194
"1.185",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062753426295, 32.2359259145089),"2021-09-09 04:37:09 UTC",294.143322521112
"1.186",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062754862676, 32.2358838967094),"2022-09-30 03:25:11 UTC",294.859262821332
"1.187",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06275506125, 32.2358780879082),"2023-01-30 12:15:17 UTC",294.968992355919
"1.188",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06275673655, 32.2358290810675),"2022-01-29 07:37:09 UTC",295.998076601697
"1.189",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062757230254, 32.2358146389439),"2022-12-15 11:29:13 UTC",296.336417690966
"1.190",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062757218244, 32.2358149902659),"2022-12-15 11:29:13 UTC",296.327998560044
"1.191",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062757392236, 32.2358099005296),"2022-12-15 11:30:13 UTC",296.450886999584
"1.192",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062759181847, 32.2357575497251),"2022-12-22 11:55:06 UTC",297.828684368563
"1.193",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06275769912, 32.2358009233728),"2021-10-12 15:21:10 UTC",296.672432348341
"1.194",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062761708615, 32.2356836350049),"2021-04-11 12:37:10 UTC",300.123002778606
"1.195",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062761241731, 32.2356972926373),"2021-05-02 04:52:08 UTC",299.668639719416
"1.196",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062760789679, 32.2357105163733),"2021-01-06 03:45:06 UTC",299.241789684344
"1.197",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062760415532, 32.2357214611601),"2021-01-06 03:44:06 UTC",298.898273733602
"1.198",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062762171603, 32.235670091368),"2021-11-25 00:46:10 UTC",300.587066687402
"1.199",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06276237556, 32.2356641250936),"2021-11-25 00:45:10 UTC",300.795744505925
"1.200",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06276236052, 32.2356645650344),"2021-11-25 00:45:10 UTC",300.780268509485
"1.201",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062762816106, 32.2356512379164),"2021-11-25 00:44:10 UTC",301.255321627953
"1.202",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062763620717, 32.2356277008579),"2021-11-25 00:42:10 UTC",302.125697680722
"1.203",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062773089163, 32.2439611017295),"2022-04-05 15:59:08 UTC",1235.9886522014
"1.204",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062773104979, 32.2439678722931),"2022-04-05 15:59:08 UTC",1236.98831274477
"1.205",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062772637494, 32.2437677496673),"2022-08-05 13:27:13 UTC",1207.46142874883
"1.206",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062772530554, 32.2437219701984),"2022-03-24 10:04:08 UTC",1200.71318389734
"1.207",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062773827423, 32.2442771370907),"2022-08-09 17:03:10 UTC",1282.70018968694
"1.208",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062773326926, 32.2440628838197),"2022-08-25 12:11:11 UTC",1251.02160477356
"1.209",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062774486831, 32.2445594158416),"2020-11-27 10:55:07 UTC",1324.50226683642
"1.210",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062774660558, 32.2446337841414),"2022-06-10 17:00:10 UTC",1335.52692952657
"1.211",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062774855131, 32.244717076409),"2020-11-27 12:54:07 UTC",1347.87998984709
"1.212",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06277231558, 32.2436299430836),"2022-05-02 16:01:10 UTC",1187.15500542302
"1.213",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062771868698, 32.2434386388984),"2022-05-01 17:51:10 UTC",1159.00314043933
"1.214",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062771699764, 32.2433663198862),"2022-05-07 14:18:14 UTC",1148.37284311325
"1.215",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062771132224, 32.2431233622163),"2022-05-20 13:32:18 UTC",1112.71149491127
"1.216",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062771080873, 32.243101379276),"2022-05-20 13:32:18 UTC",1109.48892152726
"1.217",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062770767795, 32.2429673533217),"2022-03-19 07:35:10 UTC",1089.8569345005
"1.218",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06277076924, 32.2429679717731),"2022-03-19 07:35:10 UTC",1089.94746238435
"1.219",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062770825365, 32.2429919982994),"2022-03-19 07:35:10 UTC",1093.46487886733
"1.220",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062770622799, 32.2429052813523),"2022-09-12 12:29:23 UTC",1080.77395608446
"1.221",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062770191914, 32.242720822427),"2022-09-05 11:40:10 UTC",1053.81854942678
"1.222",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769987262, 32.2426332116296),"2022-11-15 20:11:13 UTC",1041.03577377162
"1.223",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769888485, 32.2425907442102),"2022-05-11 11:46:09 UTC",1034.84445705786
"1.224",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769878299, 32.2425745677469),"2022-05-11 11:46:09 UTC",1032.48795614386
"1.225",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769843861, 32.2425198756227),"2022-03-31 15:28:09 UTC",1024.52425494057
"1.226",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769843252, 32.242518908869),"2022-03-31 15:28:09 UTC",1024.38353613966
"1.227",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769813336, 32.2424713981656),"2022-11-17 11:12:12 UTC",1017.47013599369
"1.228",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06276981909, 32.2424805373472),"2022-04-09 12:13:12 UTC",1018.7996692925
"1.229",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769749684, 32.2423703119588),"2022-07-15 14:53:11 UTC",1002.77526535941
"1.230",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769057747, 32.2412714139181),"2022-08-22 10:49:13 UTC",844.567280549051
"1.231",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.0627690412, 32.2412451330169),"2022-01-11 14:09:08 UTC",840.825379059394
"1.232",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062768999543, 32.2411789752319),"2021-12-26 14:33:08 UTC",831.416172428748
"1.233",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062768976053, 32.2411416693198),"2020-12-03 22:04:10 UTC",826.117101226967
"1.234",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062768963354, 32.2411215016581),"2023-04-13 12:50:06 UTC",823.25447061701
"1.235",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062768967965, 32.2411288241981),"2020-12-03 22:05:10 UTC",824.293675253631
"1.236",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062768925211, 32.2410610814158),"2021-12-26 14:39:08 UTC",814.687147836602
"1.237",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062768918734, 32.2410509088666),"2021-12-26 14:40:08 UTC",813.246045522637
"1.238",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062768783737, 32.240968573286),"2022-08-31 13:26:08 UTC",801.592388488113
"1.239",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769104785, 32.2413461165481),"2022-09-14 13:21:08 UTC",855.215996106432
"1.240",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06276915951, 32.2414330299673),"2020-12-03 15:48:09 UTC",867.627854366035
"1.241",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769188013, 32.2414782970445),"2022-11-20 00:10:10 UTC",874.101584744852
"1.242",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769198161, 32.2414944136422),"2022-09-20 11:05:11 UTC",876.407945119419
"1.243",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769256014, 32.2415862931035),"2022-03-03 14:58:08 UTC",889.570952270605
"1.244",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06276948321, 32.2419471146658),"2022-03-03 15:15:08 UTC",941.487219349828
"1.245",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769496079, 32.2419675528698),"2022-11-09 20:13:11 UTC",944.437836077801
"1.246",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.06276946435, 32.2419171617409),"2022-03-03 15:14:08 UTC",937.164803515148
"1.247",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769454682, 32.2419018084664),"2022-10-05 08:19:05 UTC",934.950065970955
"1.248",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769431482, 32.2418649625166),"2022-10-05 08:20:05 UTC",929.637343012599
"1.249",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769396532, 32.2418094564733),"2022-03-03 15:08:08 UTC",921.640496927469
"1.250",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769330242, 32.2417041782089),"2022-03-03 15:03:08 UTC",906.494778462361
"1.251",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769311085, 32.2416737548057),"2022-03-03 15:02:08 UTC",902.123458264986
"1.252",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769712729, 32.2423116219616),"2021-03-31 11:12:08 UTC",994.252802477768
"1.253",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769695594, 32.2422844097858),"2022-03-27 12:29:09 UTC",990.30365928058
"1.254",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769564263, 32.2420758378439),"2022-03-22 19:07:08 UTC",960.087090328483
"1.255",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769565022, 32.2420770431225),"2022-03-22 19:07:08 UTC",960.261428422163
"1.256",8156,"N CAMINO DE OESTE","Major local road","0",13433.6443874397,"id",2.040521108e-06,c(-111.062769567334, 32.2420807158038),"2022-03-22 19:07:08 UTC",960.79268546273
