"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"110.12",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.028408508427, 32.2682352310425),"2022-03-15 20:24:12 UTC",1341.61977981885
"110.13",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.028500165421, 32.2681589171149),"2022-04-13 14:23:12 UTC",1343.0123057274
"110.14",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.028780525139, 32.2681041313714),"2024-02-09 19:55:09 UTC",1365.51131580391
"110.15",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.028795285462, 32.2681031906899),"2024-02-09 19:55:09 UTC",1366.89989708713
"110.16",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.028697865471, 32.2681093992749),"2022-07-11 00:59:17 UTC",1357.75858570131
"110.17",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.028250506458, 32.2684285424357),"2022-01-26 15:38:09 UTC",1346.03756528938
"110.18",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.027908570416, 32.268822117734),"2022-05-15 19:39:08 UTC",1356.07835010847
"110.19",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.027906043118, 32.2688250266884),"2022-05-15 19:39:08 UTC",1356.16746824417
"110.20",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.027881809914, 32.2688529194296),"2022-04-28 16:32:10 UTC",1357.03298981039
"110.21",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.027963892074, 32.268758441681),"2023-01-15 17:37:09 UTC",1354.18200948344
"110.22",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.027973286684, 32.2687476283331),"2023-01-15 17:37:09 UTC",1353.87033374802
"110.23",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.027978783361, 32.2687413015685),"2022-08-21 03:55:13 UTC",1353.68937271372
"110.24",12387,"N SILVERBELL LN","Minor local road","0",827.12269745374,"id",2.040521108e-06,c(-111.028101282787, 32.2686003024315),"2023-01-09 17:18:17 UTC",1349.92489347748
"111",12393,"N SILVERCREST DR","Minor local road","0",149.507125061476,"id",2.040521108e-06,c(-111.023134702026, 32.2503614066077),"2022-01-28 11:16:08 UTC",272.912067243702
"112",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.056172711965, 32.25465207178),"2024-04-26 10:40:07 UTC",2872.16004740422
"112.1",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.056111570313, 32.2549308983426),"2024-05-03 11:29:10 UTC",2915.26675237977
"112.2",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.056108389476, 32.2549368267478),"2024-05-03 11:29:10 UTC",2916.22669486246
"112.3",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.056088200729, 32.2541709888023),"2024-04-08 13:57:06 UTC",2802.26760299733
"112.4",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.05624951332, 32.2534354832438),"2024-04-26 10:54:07 UTC",2688.55597000866
"112.5",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.057303686491, 32.2526146135377),"2024-02-19 11:34:10 UTC",2542.92534713375
"112.6",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.057306676286, 32.2526120225073),"2024-02-19 11:34:10 UTC",2542.47999095634
"112.7",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.05734218231, 32.2525812520869),"2024-03-09 19:03:04 UTC",2537.19424610824
"112.8",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.057596172898, 32.252339004488),"2024-01-18 15:54:14 UTC",2496.2230073087
"112.9",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.057740137101, 32.2520612246624),"2024-01-26 12:01:07 UTC",2451.95577283875
"113",12676,"N SUMMIT DR","Minor local road","0",466.297476840198,"id",2.040521108e-06,c(-111.056040960008, 32.2552070546031),"2024-04-26 10:34:07 UTC",2958.19291181848
"113.1",12676,"N SUMMIT DR","Minor local road","0",466.297476840198,"id",2.040521108e-06,c(-111.057263665551, 32.2551458374241),"2024-05-03 11:00:12 UTC",2924.79099996265
"113.2",12676,"N SUMMIT DR","Minor local road","0",466.297476840198,"id",2.040521108e-06,c(-111.057134127853, 32.2551845744857),"2024-04-23 18:36:11 UTC",2932.80124171992
"113.3",12676,"N SUMMIT DR","Minor local road","0",466.297476840198,"id",2.040521108e-06,c(-111.056503465017, 32.2553731660674),"2024-04-08 14:16:06 UTC",2973.00336735233
"114",12677,"N SUMMIT DR","Minor local road","0",495.587362746649,"id",2.040521108e-06,c(-111.05477377156, 32.2556926412541),"2024-03-06 12:38:11 UTC",3063.69044142506
"114.1",12677,"N SUMMIT DR","Minor local road","0",495.587362746649,"id",2.040521108e-06,c(-111.05466773818, 32.2557381040079),"2024-01-16 15:37:08 UTC",3073.54413980801
"115",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054530202685, 32.2579947958819),"2024-05-03 10:20:16 UTC",3411.96475230949
"115.1",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054540452746, 32.2575937929139),"2024-04-16 17:44:10 UTC",3352.15033383818
"115.2",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054546196221, 32.2573690950517),"2024-04-23 18:15:11 UTC",3318.65205244735
"115.3",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054533808184, 32.2578537419458),"2024-04-08 15:04:07 UTC",3390.92023869775
"115.4",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054612253678, 32.2524833508812),"2024-02-19 11:51:11 UTC",2596.59677839937
"115.5",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054609037174, 32.2522275482549),"2024-04-26 11:28:11 UTC",2559.35594923587
"115.6",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054616704333, 32.2528381903533),"2024-04-08 13:26:06 UTC",2648.33410212182
"115.7",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054619357194, 32.2531497158768),"2024-01-28 11:49:12 UTC",2693.86984559147
"115.8",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054618341705, 32.2541608942068),"2024-03-09 19:33:06 UTC",2842.39333092258
"115.9",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054559196855, 32.2568604764939),"2024-03-28 16:00:10 UTC",3242.87702401176
"115.10",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05455728114, 32.2569354246074),"2022-02-13 17:44:09 UTC",3254.03840706566
"115.11",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054573928732, 32.2562730113326),"2024-03-21 18:58:06 UTC",3155.45638814971
"115.12",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574992893, 32.2561067911402),"2022-03-05 14:08:10 UTC",3130.83248455917
"115.13",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605218595, 32.255372397119),"2023-12-15 18:40:12 UTC",3021.38260520708
"115.14",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605127064, 32.2553547942891),"2024-05-03 11:45:10 UTC",3018.78615657891
"115.15",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054606596641, 32.2556374150136),"2024-03-06 12:41:11 UTC",3060.48958912722
"115.16",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054606600515, 32.2556381601889),"2024-03-06 12:41:11 UTC",3060.59959254991
"115.17",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604089971, 32.2551553453442),"2023-12-15 18:49:12 UTC",2989.37677350616
"115.18",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05460336056, 32.251702566494),"2024-01-18 15:26:14 UTC",2483.049664685
"115.19",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599330991, 32.2509795585812),"2024-01-26 11:21:05 UTC",2378.1869757728
"116",12735,"N SUNSET HEIGHTS CT","Minor local road","0",834.485078084355,"id",2.040521108e-06,c(-111.058434922203, 32.3095943803841),"2023-01-30 16:39:10 UTC",1249.91904963867
"117",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041585974307, 32.2745846564264),"2024-02-10 19:01:09 UTC",979.749290640306
"117.1",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041593077551, 32.2745516169802),"2024-02-29 15:45:09 UTC",983.297838693188
"117.2",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041637536973, 32.2741123091204),"2023-12-05 06:06:20 UTC",1035.23213106532
"117.3",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041607484701, 32.2743493111795),"2023-12-05 06:11:20 UTC",1007.43524318661
"117.4",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041395750253, 32.2750309046944),"2023-12-05 06:27:20 UTC",940.904892513653
"117.5",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041321482974, 32.2750987579214),"2024-01-12 09:31:13 UTC",939.112079068051
"117.6",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041333256161, 32.2750889337192),"2022-03-02 14:08:10 UTC",939.273999798245
"117.7",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041194529649, 32.2751332100036),"2024-04-14 19:36:11 UTC",945.824687242964
"117.8",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041145853726, 32.275142807405),"2024-03-18 18:29:08 UTC",948.879689385415
"117.9",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041116671318, 32.2751485612722),"2024-03-18 18:29:08 UTC",950.7275244101
"117.10",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041011950658, 32.2751722046514),"2022-04-13 18:35:11 UTC",957.121756477067
"117.11",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041086585505, 32.2751544932553),"2022-01-13 11:02:01 UTC",952.645253188871
"117.12",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041086138691, 32.275154581353),"2022-01-13 11:02:01 UTC",952.673830707012
"117.13",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040997589916, 32.2751765899428),"2022-04-13 18:34:11 UTC",957.883264832691
"117.14",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.0404679633, 32.2756961890654),"2022-11-24 19:04:42 UTC",951.644777429405
"117.15",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040644736287, 32.2754762294582),"2023-12-20 09:39:10 UTC",957.320823690249
"117.16",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040810489605, 32.2753372940542),"2022-02-11 21:47:12 UTC",956.848346388017
"117.17",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.039631688231, 32.2797576973865),"2022-01-23 10:39:06 UTC",824.258013712402
"117.18",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.039627129323, 32.279663529494),"2023-02-16 14:18:09 UTC",825.133272451641
"117.19",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.039626173215, 32.2796437802897),"2023-02-16 14:19:09 UTC",825.348248355876
"117.20",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.03962015164, 32.2795359773278),"2022-02-15 15:15:11 UTC",826.816628157238
"117.21",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.039650723238, 32.278988956042),"2023-05-29 13:33:16 UTC",831.381216204249
"117.22",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.039607267093, 32.2791606429355),"2024-04-14 19:57:11 UTC",833.392147765857
"117.23",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.039611082872, 32.2794125674604),"2023-05-18 15:52:23 UTC",829.173001023939
"117.24",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.039602459438, 32.279249067356),"2024-04-02 10:33:22 UTC",832.502257527588
"117.25",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.039958991327, 32.2786557961309),"2024-04-02 10:38:23 UTC",801.691421623974
"117.26",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040056793469, 32.2786001979429),"2022-06-26 15:52:11 UTC",791.315549990985
"117.27",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.03989262359, 32.2786930468217),"2022-05-24 18:52:12 UTC",808.834499406121
"117.28",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.039872899084, 32.2787038596826),"2022-05-24 18:52:12 UTC",810.97856094316
"117.29",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.039852125395, 32.2787152476932),"2022-05-24 18:52:12 UTC",813.242769056486
"117.30",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040559211686, 32.276329190713),"2024-03-18 18:09:07 UTC",881.806800062666
"117.31",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040565242022, 32.2763622581031),"2024-03-18 18:08:07 UTC",878.169143977457
"117.32",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040547719887, 32.2762861597888),"2022-11-24 21:05:44 UTC",886.936344304321
"117.33",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040550639893, 32.2762970937272),"2022-11-24 21:05:44 UTC",885.630956602511
"117.34",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040521166336, 32.2767128687909),"2023-12-20 09:32:10 UTC",852.099147433881
"117.35",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.04027810706, 32.2770143327424),"2022-02-24 20:01:08 UTC",854.647648291471
"117.36",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040343822595, 32.2773466576276),"2022-04-13 20:44:12 UTC",823.05297757211
"117.37",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040334527998, 32.2773103893143),"2022-04-13 20:44:12 UTC",826.648669182234
"117.38",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040438348295, 32.2775633974934),"2024-03-10 09:14:06 UTC",797.509131608556
"117.39",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040413642649, 32.2775053404038),"2024-03-10 09:14:06 UTC",804.209185371812
"117.40",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040382662519, 32.2774365764361),"2022-03-10 18:10:10 UTC",812.412170197008
"117.41",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040388364394, 32.2774492324135),"2022-03-10 18:10:10 UTC",810.897050320965
"117.42",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040361342611, 32.2773872462975),"2023-03-21 14:13:11 UTC",818.236250070614
"117.43",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040368946246, 32.2774048616498),"2023-03-21 14:13:11 UTC",816.153419460498
"117.44",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040470544811, 32.277641878106),"2024-02-10 18:12:08 UTC",788.679737506825
"117.45",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040501144732, 32.2777157193456),"2023-03-21 15:54:11 UTC",780.431629117331
"117.46",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040508697043, 32.2777327789192),"2024-04-02 10:45:23 UTC",778.482564086632
"117.47",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040533200752, 32.2777881291941),"2022-01-13 12:12:01 UTC",772.193313595064
"117.48",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040572057019, 32.2779598292454),"2024-04-19 07:13:18 UTC",757.480841325182
"117.49",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040430169429, 32.2783033727054),"2022-03-15 11:58:11 UTC",757.020956107747
"117.50",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040162666132, 32.2785541663041),"2023-05-12 15:04:12 UTC",779.728209235638
"117.51",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040136988415, 32.2785636454212),"2022-02-20 21:58:12 UTC",782.589024858528
"117.52",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040285332028, 32.2784980792105),"2022-02-24 20:20:09 UTC",766.578066166012
"117.53",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040355511717, 32.2784452344728),"2023-12-20 09:23:10 UTC",760.004425605525
"117.54",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040462165418, 32.2782391635462),"2022-01-30 20:06:10 UTC",756.129085266761
"117.55",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040498263081, 32.2781713412785),"2024-04-19 07:15:18 UTC",755.067025010444
"118",12847,"N TERESA LN","Minor local road","0",238.857263698772,"id",2.040521108e-06,c(-111.027723206721, 32.2553620618314),"2022-03-18 18:01:09 UTC",1115.38532888106
"118.1",12847,"N TERESA LN","Minor local road","0",238.857263698772,"id",2.040521108e-06,c(-111.027641625823, 32.2552960969205),"2024-03-02 11:11:08 UTC",1100.87451441288
