"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"43",12140,"N SAND CREEK CT","Minor local road","0",436.431279919863,"id",2.040521108e-06,c(-111.053295893928, 32.2691954396167),"2023-05-17 15:58:14 UTC",1829.05054630609
"43.1",12140,"N SAND CREEK CT","Minor local road","0",436.431279919863,"id",2.040521108e-06,c(-111.053252378848, 32.2688917893094),"2023-05-17 16:03:14 UTC",1867.77310299383
"44",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065451202482, 32.2947599049919),"2023-05-09 12:46:08 UTC",2556.58041684891
"45",12731,"N SUNSET DR","Minor local road","0",598.058465089398,"id",2.040521108e-06,c(-111.047037045173, 32.2918401925472),"2023-04-23 15:40:11 UTC",1138.17377528873
"45.1",12731,"N SUNSET DR","Minor local road","0",598.058465089398,"id",2.040521108e-06,c(-111.047072971086, 32.2922515679122),"2023-03-19 10:28:28 UTC",1124.18176674609
"45.2",12731,"N SUNSET DR","Minor local road","0",598.058465089398,"id",2.040521108e-06,c(-111.047034363118, 32.2917213922351),"2023-03-30 16:14:23 UTC",1143.7581988682
"45.3",12731,"N SUNSET DR","Minor local road","0",598.058465089398,"id",2.040521108e-06,c(-111.047016915976, 32.2909485718542),"2023-03-21 11:41:09 UTC",1186.16918116287
"46",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056739401689, 32.294004500464),"2023-04-19 17:20:10 UTC",1931.63990020925
"46.1",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056270666961, 32.2923797712917),"2023-04-24 22:24:10 UTC",2132.36276542045
"46.2",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056249328806, 32.2923456648277),"2023-02-19 19:35:09 UTC",2136.14684743273
"46.3",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056229294675, 32.2922944276871),"2023-04-30 23:17:23 UTC",2142.42125559847
"46.4",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056223361301, 32.2922399279585),"2023-03-18 08:48:15 UTC",2149.83772967313
"46.5",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056223315701, 32.2922417895562),"2023-03-18 08:48:15 UTC",2149.57251639324
"46.6",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056856890165, 32.2926171195267),"2023-02-23 12:05:08 UTC",2128.79211558416
"46.7",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056863504241, 32.2926912068577),"2023-04-30 21:07:22 UTC",2118.87911994087
"46.8",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056753182944, 32.29255537424),"2023-03-24 09:24:20 UTC",2131.9314449636
"46.9",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056747232114, 32.2925546919316),"2023-03-24 09:24:20 UTC",2131.71732073921
"46.10",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056635134001, 32.2925418389698),"2023-05-03 06:24:11 UTC",2127.73247588885
"46.11",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.05662242516, 32.2925403817913),"2023-04-30 21:56:23 UTC",2127.28655384012
"46.12",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056851415438, 32.2932794994727),"2023-02-24 10:15:09 UTC",2037.09394119739
"46.13",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056857349821, 32.292990708095),"2023-02-19 18:42:10 UTC",2077.16365457782
"46.14",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056857710709, 32.2929731457311),"2023-02-23 13:44:08 UTC",2079.60539748405
"46.15",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.055807312333, 32.2912276651286),"2023-01-09 10:27:13 UTC",2071.67980814926
"46.16",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.05589891385, 32.2911844482142),"2023-04-19 22:03:19 UTC",2072.87156427906
"46.17",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.0558945644, 32.2911865002548),"2023-04-19 22:03:19 UTC",2072.81299705657
"46.18",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.05589562104, 32.2911860017392),"2023-04-19 22:03:19 UTC",2072.82720702953
"46.19",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.055916202081, 32.2911762917431),"2023-04-30 08:14:16 UTC",2073.10630806013
"46.20",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.05601517313, 32.2911295977956),"2023-02-16 05:06:23 UTC",2074.51010130825
"46.21",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056247898804, 32.291238197826),"2023-05-04 08:44:22 UTC",2105.24563372339
"46.22",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056243537018, 32.2914162669501),"2023-02-16 04:33:22 UTC",2127.09494765522
"46.23",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056244446039, 32.2913791563914),"2023-02-19 07:47:12 UTC",2122.53152876646
"46.24",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.05623728928, 32.2916713285575),"2023-05-08 22:49:10 UTC",2158.5970357754
"46.25",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056237897584, 32.291646494836),"2023-05-09 08:09:11 UTC",2155.51948182354
"46.26",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.0562397956, 32.2915690091348),"2023-04-30 10:28:17 UTC",2145.93124700344
"46.27",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056236318529, 32.2917109589847),"2023-01-09 12:18:13 UTC",2163.51285955792
"46.28",12736,"N SUNSET HILLS LN","Minor local road","0",1523.66798014015,"id",2.040521108e-06,c(-111.056228358299, 32.292035930043),"2023-03-30 09:26:12 UTC",2178.92736857866
"47",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.041119496148, 32.2609473827307),"2023-05-18 10:46:13 UTC",2662.22552139243
"48",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07239182653, 32.2994760359635),"2023-04-19 10:20:15 UTC",3013.51910963307
"48.1",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.075475014488, 32.2947434993077),"2023-04-19 01:31:20 UTC",3652.26304858152
"49",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056784947091, 32.2883740761881),"2023-03-04 21:05:29 UTC",1815.71219952107
"49.1",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056798270845, 32.2882798954484),"2023-02-14 20:06:09 UTC",1806.83109388794
"49.2",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056777522744, 32.2886207184033),"2023-04-09 01:06:15 UTC",1841.76675542005
"49.3",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056777579997, 32.2886030729221),"2023-04-11 22:43:12 UTC",1839.84702987591
"49.4",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056777952955, 32.2884881245699),"2023-03-12 09:21:02 UTC",1827.38823138572
"49.5",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056778006118, 32.2884717393875),"2023-03-12 09:21:02 UTC",1825.61898821993
"49.6",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056778732668, 32.2884180036),"2023-03-28 08:22:09 UTC",1819.87870448843
"49.7",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056778093807, 32.2884447129877),"2023-02-26 21:38:17 UTC",1822.70440256886
"49.8",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056778074228, 32.2884507473124),"2023-03-14 19:58:09 UTC",1823.35475932649
"49.9",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056775276429, 32.2887611133977),"2023-05-05 03:39:10 UTC",1856.9486663517
"49.10",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056774405041, 32.2887943315657),"2023-04-05 14:38:14 UTC",1860.52824351887
"49.11",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056773501023, 32.2888287935987),"2023-02-06 14:47:13 UTC",1864.24904332014
"49.12",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056771794978, 32.2889015647761),"2023-04-05 22:02:19 UTC",1872.14776239366
"49.13",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.05677159655, 32.2889192392303),"2023-02-13 20:16:11 UTC",1874.09004742819
"49.14",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056771635609, 32.2889157601267),"2023-04-29 03:20:20 UTC",1873.7075758962
"49.15",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056770927146, 32.2889788645614),"2023-04-22 06:53:12 UTC",1880.65589986864
"49.16",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056770553994, 32.2890121019601),"2023-03-03 14:50:15 UTC",1884.32492956383
"49.17",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056773704035, 32.2891352162661),"2023-03-02 22:39:25 UTC",1898.36522437077
"49.18",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056849761635, 32.2892038139582),"2023-03-07 09:35:10 UTC",1912.68068446318
"49.19",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056868997891, 32.2892092196239),"2023-04-06 08:34:10 UTC",1914.96246446763
"49.20",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056961243127, 32.289196454283),"2023-04-20 07:33:09 UTC",1921.59761550134
"49.21",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.056993973498, 32.2891898188292),"2023-02-14 22:18:09 UTC",1923.73011760851
"49.22",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057405368601, 32.2891064155742),"2023-04-22 07:35:12 UTC",1951.15970355081
"49.23",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057516824769, 32.2872547799984),"2023-02-13 17:27:12 UTC",1771.91269555695
"49.24",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057463355806, 32.2872840002447),"2023-02-24 16:50:09 UTC",1769.36261382621
"49.25",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057097931271, 32.2876967419943),"2023-02-26 17:44:10 UTC",1774.2722385122
"49.26",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057057535712, 32.287809623367),"2023-01-16 15:13:08 UTC",1781.89109574565
"49.27",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057197141861, 32.2874953957547),"2023-03-13 17:30:10 UTC",1763.70633148815
"49.28",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057431565009, 32.2867784340565),"2023-02-24 17:09:09 UTC",1718.51076185914
"49.29",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057523899643, 32.2868416107233),"2023-02-13 16:59:12 UTC",1733.807813628
"49.30",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057671183889, 32.2870092587538),"2023-04-08 08:45:11 UTC",1764.39851424946
"49.31",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057648048311, 32.2871290951772),"2023-03-02 10:01:19 UTC",1773.23453451409
"49.32",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057250683187, 32.2865805634792),"2023-01-16 09:28:08 UTC",1681.73813677692
"49.33",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.05724915032, 32.2865757736744),"2023-01-16 09:28:08 UTC",1681.14192547074
"49.34",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057075755709, 32.2861850372342),"2023-04-18 06:45:14 UTC",1627.88140309039
"49.35",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057162403446, 32.2863320301793),"2023-03-11 02:24:09 UTC",1650.06215345938
"49.36",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057185979722, 32.2863730019026),"2023-03-11 23:32:02 UTC",1656.19902257336
"49.37",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057202978363, 32.28641498203),"2023-03-17 09:14:11 UTC",1661.75040100555
"50",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.057365338033, 32.2988564307654),"2023-05-10 08:27:09 UTC",1366.39277138842
"50.1",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.057380711991, 32.2983426062972),"2023-04-14 06:55:15 UTC",1425.50402609786
"50.2",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.057384088423, 32.2982297592875),"2023-05-08 11:39:12 UTC",1438.72857028123
"50.3",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.05703372414, 32.2978122590177),"2023-05-08 11:24:12 UTC",1459.18970884097
"50.4",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.057009422942, 32.2978119329271),"2023-05-10 10:10:08 UTC",1457.30871466055
"50.5",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.056426704586, 32.2961017846684),"2023-05-10 12:59:08 UTC",1631.54106184856
"50.6",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.056404183101, 32.2972182354806),"2023-05-05 20:38:11 UTC",1485.5044825137
"50.7",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.056406455944, 32.2971103209062),"2023-04-15 13:23:16 UTC",1499.40982082887
"50.8",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.056407391561, 32.297065897775),"2023-05-08 10:56:13 UTC",1505.14855126599
"50.9",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.056409093847, 32.29698507301),"2023-04-14 15:42:13 UTC",1515.61115279685
"50.10",13347,"N VISTA DEL CERRO RANCH RD","Minor local road","0",2734.44851214511,"id",2.040521108e-06,c(-111.056512946149, 32.2944043537062),"2023-04-10 03:24:12 UTC",1864.23197111716
"51",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.049407589143, 32.2976840008553),"2023-05-14 18:35:09 UTC",1175.68060773708
"51.1",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.049429755363, 32.2977625613121),"2023-02-09 15:22:19 UTC",1163.56322235266
"51.2",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.049343289188, 32.2975900086756),"2023-02-09 11:42:24 UTC",1190.57260202868
"51.3",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.049286346481, 32.2975503777062),"2023-05-14 19:11:09 UTC",1197.19608985566
"51.4",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.049269256624, 32.2979820248769),"2023-02-09 15:06:20 UTC",1132.08815320828
"51.5",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.049071822277, 32.2980181844826),"2023-02-09 11:57:24 UTC",1129.32908644285
"51.6",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.047861395099, 32.2955501310136),"2023-04-13 18:22:19 UTC",1201.20239652422
"51.7",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.048037356883, 32.2940357285143),"2023-04-13 17:13:17 UTC",1207.69208140076
"51.8",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.048041885687, 32.294712987832),"2023-05-10 19:04:09 UTC",1210.01696566665
"51.9",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.04804159907, 32.2947072081341),"2023-05-10 19:04:09 UTC",1209.9281683633
"51.10",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.04803968241, 32.2944345240184),"2023-04-16 12:05:10 UTC",1207.95675448576
"51.11",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.048006630166, 32.2927958183715),"2023-03-30 14:30:20 UTC",1223.16788809457
"51.12",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.047996465615, 32.2923856424453),"2023-04-23 17:37:13 UTC",1234.59270173484
"51.13",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.04802158908, 32.2933994572087),"2023-03-19 15:55:10 UTC",1212.0036902474
"51.14",13544,"N WILD LIFE DR","Minor local road","0",3201.91950095963,"id",2.040521108e-06,c(-111.048022327035, 32.2934292357603),"2023-03-26 12:19:18 UTC",1211.63009532737
"52",13550,"N WILLEMITE DR","Minor local road","0",450.262539665071,"id",2.040521108e-06,c(-111.052695360786, 32.2795152871667),"2022-12-25 06:05:12 UTC",756.880922855204
"52.1",13550,"N WILLEMITE DR","Minor local road","0",450.262539665071,"id",2.040521108e-06,c(-111.052694701024, 32.279419114005),"2022-11-21 12:41:12 UTC",758.105997915126
"52.2",13550,"N WILLEMITE DR","Minor local road","0",450.262539665071,"id",2.040521108e-06,c(-111.05269317839, 32.2791971596072),"2023-01-17 21:11:14 UTC",761.996473584949
"53",13953,"S ARROWHEAD LN","Minor local road","0",1992.84495467802,"id",2.040521108e-06,c(-111.043507956596, 32.1464132438791),"2023-05-23 01:56:14 UTC",4721.74452956221
"54",14225,"S BARRISTER RD","Minor local road","0",711.887053237588,"id",2.040521108e-06,c(-111.039005854087, 32.1388990539928),"2023-05-24 15:10:19 UTC",5450.51484464332
"55",14485,"S CACTUS WREN AV","Minor local road","0",1365.61323949808,"id",2.040521108e-06,c(-111.026132232285, 32.1489887617426),"2023-06-28 21:31:05 UTC",3218.52623380875
