"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"183.1",24070,"W STARR PASS ESTATES CT","Minor local road","0",206.699679005659,"id",2.040521108e-06,c(-111.041713770839, 32.2238918555271),"2022-09-04 16:19:09 UTC",1048.00141523739
"183.2",24070,"W STARR PASS ESTATES CT","Minor local road","0",206.699679005659,"id",2.040521108e-06,c(-111.041729704081, 32.2238926052138),"2022-04-29 20:52:12 UTC",1049.22473869187
"183.3",24070,"W STARR PASS ESTATES CT","Minor local road","0",206.699679005659,"id",2.040521108e-06,c(-111.041668801145, 32.2238897396141),"2022-05-05 15:16:10 UTC",1044.5629706006
"183.4",24070,"W STARR PASS ESTATES CT","Minor local road","0",206.699679005659,"id",2.040521108e-06,c(-111.041667793292, 32.2238896921924),"2022-05-05 15:16:10 UTC",1044.48615085939
"183.5",24070,"W STARR PASS ESTATES CT","Minor local road","0",206.699679005659,"id",2.040521108e-06,c(-111.041903500563, 32.2239007825094),"2022-01-18 06:51:08 UTC",1062.73703515673
"183.6",24070,"W STARR PASS ESTATES CT","Minor local road","0",206.699679005659,"id",2.040521108e-06,c(-111.041941858169, 32.2239025872403),"2022-08-11 16:23:12 UTC",1065.76015630037
"183.7",24070,"W STARR PASS ESTATES CT","Minor local road","0",206.699679005659,"id",2.040521108e-06,c(-111.042065280841, 32.2239130401366),"2022-06-05 10:05:12 UTC",1076.16342569831
"183.8",24070,"W STARR PASS ESTATES CT","Minor local road","0",206.699679005659,"id",2.040521108e-06,c(-111.04212336801, 32.2239257042113),"2022-01-03 16:08:18 UTC",1082.06734357064
"184",24072,"W STARR SUMMIT CT","Minor local road","0",231.487696396306,"id",2.040521108e-06,c(-111.023549846096, 32.2076307399631),"2022-03-22 08:30:11 UTC",1652.99690189441
"184.1",24072,"W STARR SUMMIT CT","Minor local road","0",231.487696396306,"id",2.040521108e-06,c(-111.023373729351, 32.2075733330616),"2021-11-12 16:45:19 UTC",1628.61695788156
"184.2",24072,"W STARR SUMMIT CT","Minor local road","0",231.487696396306,"id",2.040521108e-06,c(-111.023343101805, 32.2075590738965),"2022-09-26 15:23:11 UTC",1624.12467674234
"184.3",24072,"W STARR SUMMIT CT","Minor local road","0",231.487696396306,"id",2.040521108e-06,c(-111.023751700731, 32.207641442265),"2022-01-04 13:39:20 UTC",1677.71131246859
"185",24190,"W SUNSTAR PL","Minor local road","0",356.089767670194,"id",2.040521108e-06,c(-111.021493346363, 32.2059089746712),"2021-11-29 01:10:11 UTC",1313.55675721237
"186",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040068139014, 32.2140594142476),"2022-07-13 14:45:22 UTC",471.991149087578
"186.1",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040040472713, 32.2140399405173),"2021-11-15 16:40:09 UTC",473.484172007804
"186.2",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040051290254, 32.21404755476),"2021-11-22 03:55:19 UTC",472.895531194306
"186.3",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039989087389, 32.2140037714237),"2021-12-08 23:07:14 UTC",476.364915683058
"186.4",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039872918864, 32.21392200256),"2021-11-21 22:14:17 UTC",483.381720594418
"186.5",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039824817539, 32.2138881448577),"2022-08-17 00:06:18 UTC",486.486343500443
"186.6",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039824768579, 32.2138881103956),"2022-08-17 00:06:18 UTC",486.489561718801
"186.7",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039834997203, 32.2138953101527),"2022-08-17 00:05:18 UTC",485.819775419668
"186.8",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038762695886, 32.2141233094164),"2021-11-10 06:28:14 UTC",593.36472092784
"186.9",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038770535692, 32.2140177446946),"2022-09-17 17:10:12 UTC",609.05481633804
"186.10",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038771204039, 32.2140033003816),"2022-08-12 00:21:25 UTC",611.188752510824
"186.11",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038772710743, 32.2139707374777),"2022-05-06 08:22:14 UTC",615.239325676773
"186.12",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038772860123, 32.2139675090819),"2022-05-06 08:22:14 UTC",615.033448003063
"186.13",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038777885372, 32.2139180184688),"2022-07-11 10:47:55 UTC",611.589899705286
"186.14",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038947776502, 32.2137061120943),"2021-12-11 01:37:24 UTC",579.587359633524
"186.15",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038942889529, 32.2137087263033),"2021-11-10 05:47:14 UTC",580.317636956108
"186.16",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038920074332, 32.2137209309282),"2022-01-08 01:52:09 UTC",583.726990602268
"186.17",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038859390147, 32.2137632056267),"2021-12-25 00:36:13 UTC",593.310914816161
"186.18",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038971501503, 32.2136934207743),"2022-07-11 11:06:54 UTC",576.042049791315
"186.19",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.038978547006, 32.213689651891),"2022-02-08 23:32:15 UTC",574.989215616752
"186.20",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039027860545, 32.2136703936664),"2022-06-19 14:52:12 UTC",567.994363853882
"186.21",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039098555215, 32.213658497037),"2022-08-17 06:05:20 UTC",558.792405076863
"186.22",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039307167125, 32.2136461610695),"2022-02-21 18:49:22 UTC",532.841050614058
"186.23",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039226321529, 32.2136447057518),"2022-01-16 17:24:19 UTC",542.566902209897
"186.24",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039194973546, 32.2136441414366),"2022-01-24 18:23:17 UTC",546.340409010227
"186.25",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039163925723, 32.2136474963297),"2022-07-05 18:38:12 UTC",550.283469221663
"186.26",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039455439865, 32.2136813454895),"2022-08-03 14:35:14 UTC",516.889561570571
"186.27",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039340255932, 32.2136530170294),"2021-12-27 09:52:10 UTC",529.204397589055
"186.28",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039347997497, 32.2136547167459),"2021-12-27 09:52:10 UTC",528.360409590837
"186.29",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039524465523, 32.2137056091316),"2022-09-17 16:30:12 UTC",510.016965427854
"186.30",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039521470668, 32.2137045563926),"2022-09-17 16:30:12 UTC",510.313278832534
"186.31",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.03953263313, 32.2137084801751),"2022-08-11 23:59:25 UTC",509.209731485579
"186.32",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.03956596617, 32.2137201972603),"2022-08-19 11:51:14 UTC",505.928712998373
"186.33",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039636384719, 32.2137555097913),"2021-12-29 07:49:10 UTC",499.720229753079
"186.34",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039630574461, 32.2137514200265),"2021-12-29 07:49:10 UTC",500.154514683327
"186.35",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.039697699717, 32.2137986685816),"2022-01-02 07:27:13 UTC",495.231137689709
"186.36",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040121448815, 32.2140969378616),"2022-09-17 10:14:11 UTC",469.230474267878
"186.37",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040151048765, 32.2141177726012),"2022-01-31 19:14:20 UTC",467.764499763439
"186.38",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040152427907, 32.2141187433484),"2022-01-31 19:14:20 UTC",467.697370759417
"186.39",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040153324484, 32.2141193744284),"2022-01-31 19:14:20 UTC",467.653786672903
"186.40",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040204047321, 32.214155077054),"2022-01-27 12:07:13 UTC",465.260692826101
"186.41",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040177246382, 32.2141362125023),"2022-04-16 21:53:24 UTC",466.507327012365
"186.42",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040245455374, 32.2141806043559),"2022-02-07 07:02:20 UTC",463.095456761229
"186.43",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040263650767, 32.2141895345672),"2022-02-11 09:23:15 UTC",461.96804278885
"186.44",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040241840056, 32.2141788299749),"2021-11-15 09:03:09 UTC",463.321036990465
"186.45",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.04037684038, 32.2142439991043),"2022-08-03 19:48:17 UTC",455.155140262697
"186.46",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040311956083, 32.2142132425617),"2022-02-10 16:16:08 UTC",459.039520448466
"186.47",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040289871016, 32.214202403331),"2021-12-02 19:18:18 UTC",460.366729106112
"186.48",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.04051619447, 32.2142890385256),"2022-08-02 01:15:22 UTC",445.349051915843
"186.49",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040569586773, 32.2143036177159),"2022-05-19 06:48:15 UTC",441.492832911382
"186.50",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040562354287, 32.2143016428302),"2022-05-19 06:48:15 UTC",442.010200216931
"186.51",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040587656177, 32.2143085517035),"2022-01-12 17:34:14 UTC",440.207177416179
"186.52",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.04062160259, 32.2143178210201),"2021-11-23 00:38:12 UTC",437.818832550651
"186.53",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040937452011, 32.2144063085855),"2022-04-04 12:07:13 UTC",417.632602890419
"186.54",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040981150531, 32.2144234499843),"2022-05-03 08:55:11 UTC",415.659062072338
"186.55",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040985567557, 32.2144251826275),"2022-05-03 08:55:11 UTC",415.464241011985
"186.56",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040998808748, 32.2144303766781),"2021-11-23 03:34:12 UTC",414.885378179255
"186.57",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040959093721, 32.2144147978728),"2022-02-08 16:09:11 UTC",416.644761421874
"186.58",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.041055221458, 32.2144525053648),"2022-09-19 16:29:09 UTC",412.506654638085
"186.59",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.041191139275, 32.2145362851496),"2022-09-26 21:48:26 UTC",410.987203495963
"186.60",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.041153790518, 32.2145081128921),"2022-05-19 04:37:15 UTC",410.685214150873
"186.61",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.041134270692, 32.2144962870293),"2022-09-03 20:26:15 UTC",410.90625748891
"186.62",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.041213607854, 32.2145544329668),"2022-06-06 01:58:19 UTC",411.361544988912
"186.63",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.041236006293, 32.2145730837064),"2022-03-07 01:26:23 UTC",411.840842402353
"186.64",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.041313650524, 32.2146635526654),"2022-07-13 18:06:14 UTC",417.011643871837
"186.65",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.041385755043, 32.214790211743),"2022-01-07 22:25:10 UTC",427.82184342446
"186.66",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.041394483645, 32.2148087964352),"2022-01-07 22:24:10 UTC",429.602516085147
"186.67",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.041356758702, 32.2147284734977),"2022-02-19 15:52:13 UTC",422.010058235168
"186.68",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040758154029, 32.2143551072793),"2022-02-11 06:35:09 UTC",428.578112896877
"186.69",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040746903141, 32.2143520351577),"2022-02-11 06:35:09 UTC",429.316729559077
"186.70",24306,"W TINY BIRD CT","Minor local road","0",1146.21985173454,"id",2.040521108e-06,c(-111.040725408904, 32.2143461660257),"2022-07-11 16:36:56 UTC",430.739361862773
"187",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046173422117, 32.2130319606376),"2022-04-19 19:22:17 UTC",399.556711376298
"187.1",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046230349274, 32.213017860822),"2022-01-27 17:14:12 UTC",406.231765344785
"187.2",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046412634976, 32.2129740063183),"2022-02-04 17:57:11 UTC",427.867989319722
"187.3",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046844416835, 32.2129509138683),"2022-01-21 05:26:18 UTC",482.118444814859
"187.4",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.047015104391, 32.2129594864858),"2022-02-05 04:54:08 UTC",504.096689043422
"187.5",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.044916884993, 32.2130173511366),"2022-03-29 10:15:10 UTC",243.694902350314
"187.6",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045023986841, 32.213050462636),"2022-01-26 14:25:15 UTC",258.420315607518
"187.7",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045110219005, 32.2130725778101),"2022-08-27 09:38:17 UTC",270.022118225134
"187.8",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045255396815, 32.2131008510095),"2022-02-03 08:08:10 UTC",289.071256768337
"187.9",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045214218266, 32.2130928498998),"2022-07-20 14:53:13 UTC",283.666310689609
"187.10",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045533276772, 32.2131253757293),"2022-01-12 16:13:11 UTC",324.082228429688
"187.11",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045414194187, 32.213121534456),"2022-02-23 01:45:11 UTC",309.395802787968
"187.12",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045382660134, 32.2131174271445),"2022-01-03 23:21:16 UTC",305.354993275988
"187.13",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045845557848, 32.2130936743975),"2022-02-18 09:54:10 UTC",361.024813792269
"187.14",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045712869828, 32.2131080810197),"2022-08-27 08:54:13 UTC",345.269071528124
"188",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046328002346, 32.2115900520997),"2022-05-21 16:42:20 UTC",427.583552642379
"188.1",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046379041403, 32.2118499366551),"2022-02-05 15:53:10 UTC",424.089339376254
"188.2",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046366588795, 32.2117868505219),"2022-01-17 20:36:11 UTC",424.584884617312
"189",24363,"W TRAILS END RD","Minor local road","0",1405.59702044703,"id",2.040521108e-06,c(-111.064644747593, 32.2425925395063),"2022-09-28 12:43:13 UTC",1128.36717574306
"190",24376,"W TREESTAR WY","Minor local road","0",271.34330508445,"id",2.040521108e-06,c(-111.030375298201, 32.2271617937496),"2022-09-13 08:35:13 UTC",337.684401224481
"190.1",24376,"W TREESTAR WY","Minor local road","0",271.34330508445,"id",2.040521108e-06,c(-111.030353194706, 32.2271570692223),"2022-06-04 04:22:21 UTC",337.173410732697
"190.2",24376,"W TREESTAR WY","Minor local road","0",271.34330508445,"id",2.040521108e-06,c(-111.03036088591, 32.2271587131847),"2022-06-04 04:22:21 UTC",337.351216624928
