"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"35.116","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.07136179476, 32.2436763324475),"2022-03-30 09:26:08 UTC",1820.15525140841
"35.117","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071441164521, 32.2436902569888),"2022-02-11 09:29:08 UTC",1829.42189998482
"35.118","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.07143453679, 32.2436890942293),"2022-03-07 19:53:21 UTC",1828.64759778861
"35.119","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071400804766, 32.2436831763257),"2022-01-15 11:27:07 UTC",1824.70816050354
"35.120","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071400843374, 32.2436831830991),"2022-01-15 11:27:07 UTC",1824.7126680772
"35.121","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071450905223, 32.2436919658829),"2022-02-11 09:29:08 UTC",1830.56004624028
"35.122","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071509253712, 32.243702202437),"2021-07-05 06:43:10 UTC",1837.38177985036
"35.123","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071525008627, 32.243704966446),"2022-03-04 03:12:07 UTC",1839.22492523753
"35.124","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071624681995, 32.2437269470687),"2022-04-08 20:41:15 UTC",1851.32656394925
"35.125","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071587924714, 32.2437183442026),"2021-04-07 13:15:08 UTC",1846.81427786114
"35.126","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071583927447, 32.2437174086607),"2021-07-05 07:31:10 UTC",1846.3237042821
"35.127","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.07156769087, 32.2437136085628),"2021-10-13 09:04:08 UTC",1844.33129037306
"35.128","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071564644513, 32.2437128955763),"2021-10-13 09:04:08 UTC",1843.95751340059
"35.129","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071803142259, 32.243768714667),"2022-03-08 17:55:04 UTC",1873.26362294474
"35.130","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071823300345, 32.2437734325329),"2020-12-24 15:54:10 UTC",1875.74456016797
"35.131","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071828577524, 32.2437746676209),"2020-12-24 15:54:10 UTC",1876.39414392818
"35.132","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.07178867711, 32.2437653291928),"2022-03-08 17:54:04 UTC",1871.48371263508
"35.133","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071917688297, 32.2437955233559),"2022-03-09 17:44:12 UTC",1887.36927597517
"35.134","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071972166708, 32.2438082736003),"2022-04-19 03:21:08 UTC",1894.08471806032
"35.135","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071961056452, 32.2438056733342),"2022-04-19 03:23:08 UTC",1892.71482972019
"35.136","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071944596895, 32.2438018211053),"2021-05-24 17:07:08 UTC",1890.68570449312
"35.137","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.071938535321, 32.2438004024414),"2021-05-24 17:07:08 UTC",1889.93853614904
"35.138","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072010817664, 32.2438173195367),"2022-03-09 17:56:12 UTC",1898.85174694286
"35.139","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072077505917, 32.2438329273387),"2021-08-26 07:04:19 UTC",1907.08179634581
"35.140","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072077348514, 32.2438328905001),"2021-08-26 07:04:19 UTC",1907.06236373686
"35.141","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072072523158, 32.2438317611689),"2021-08-26 07:04:19 UTC",1906.46665138905
"35.142","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072074436138, 32.2438322088849),"2021-08-26 07:04:19 UTC",1906.70281368228
"35.143","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072063997217, 32.2438297657491),"2021-05-01 18:15:10 UTC",1905.41416577548
"35.144","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072048507171, 32.243826140441),"2020-12-01 04:49:06 UTC",1903.50225963866
"35.145","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072120747031, 32.2438430475215),"2021-07-31 14:12:19 UTC",1912.42158756468
"35.146","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072117458768, 32.2438422779346),"2021-07-31 15:47:19 UTC",1912.01543156437
"35.147","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072851961472, 32.2439034625872),"2021-02-02 01:07:10 UTC",1992.99749671977
"35.148","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072795807365, 32.2439017183355),"2021-08-19 13:04:19 UTC",1987.02849914588
"35.149","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072529716257, 32.2438934527088),"2021-08-23 17:12:11 UTC",1958.86215344897
"35.150","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072546796985, 32.2438939833068),"2021-08-23 17:13:11 UTC",1960.66422399297
"35.151","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072674290483, 32.2438979437084),"2021-03-31 13:47:05 UTC",1974.14119984909
"35.152","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072670476316, 32.2438978252286),"2021-03-31 13:47:05 UTC",1973.73735444495
"35.153","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072610836275, 32.243895972611),"2020-12-09 16:14:06 UTC",1967.42792632109
"35.154","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072589747747, 32.2438953175246),"2022-03-26 19:31:07 UTC",1965.19931952762
"35.155","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072600332093, 32.2438956463133),"2021-07-27 02:00:15 UTC",1966.31770223171
"35.156","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072604604536, 32.2438957790308),"2021-07-27 02:00:15 UTC",1966.76923435793
"35.157","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072605183051, 32.2438957970016),"2021-07-27 02:00:15 UTC",1966.83037854032
"35.158","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072451081021, 32.2438910099441),"2021-06-22 15:38:10 UTC",1950.57663818542
"35.159","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072229456431, 32.2438684898759),"2021-08-02 19:28:09 UTC",1925.8575270657
"35.160","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072239586503, 32.2438708607131),"2021-08-02 19:28:09 UTC",1927.11038656288
"35.161","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072213412444, 32.2438647349471),"2021-08-02 19:29:09 UTC",1923.87353976943
"35.162","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072194157747, 32.2438602285816),"2021-05-19 15:07:06 UTC",1921.49298734591
"35.163","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072123441614, 32.2438436781632),"2021-07-31 14:12:19 UTC",1912.75442543395
"35.164","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072124088515, 32.2438438295641),"2021-07-31 14:12:19 UTC",1912.83433280815
"35.165","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072870257422, 32.2439040308883),"2021-08-19 13:07:19 UTC",1994.94414096362
"35.166","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072913382132, 32.2439053703995),"2022-02-17 14:03:06 UTC",1999.53606906057
"35.167","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072924156535, 32.2439057050645),"2022-02-17 14:02:06 UTC",2000.68410825847
"35.168","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.07295140812, 32.2439065515253),"2020-12-30 09:25:07 UTC",2003.58921495602
"35.169","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.072963139825, 32.2439069159216),"2020-12-30 09:26:07 UTC",2004.84046138374
"35.170","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.07305513391, 32.2439097732956),"2020-12-24 22:12:11 UTC",2014.66471663911
"35.171","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073074419208, 32.2439103722964),"2020-12-23 14:19:06 UTC",2016.72705569613
"35.172","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073729969692, 32.2439664461317),"2021-09-10 00:28:11 UTC",2090.50128912322
"35.173","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073705945019, 32.2439564134718),"2022-05-08 16:03:09 UTC",2087.08557876433
"35.174","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073679953334, 32.2439492729037),"2021-11-16 05:13:12 UTC",2083.71479335614
"35.175","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073623332593, 32.2439339392262),"2022-02-17 16:50:04 UTC",2076.39300170419
"35.176","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073747983168, 32.2439770314053),"2021-01-15 03:22:11 UTC",2093.32975068316
"35.177","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073754950999, 32.243981125916),"2021-09-04 00:27:08 UTC",2094.4238335234
"35.178","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073774194313, 32.2439924338722),"2021-01-08 13:33:12 UTC",2097.4454010906
"35.179","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073782520403, 32.2439973265344),"2021-06-22 10:35:16 UTC",2098.75275578341
"35.180","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073835773591, 32.2440286196902),"2022-03-20 15:47:07 UTC",2107.11451307968
"35.181","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073829219346, 32.2440247682233),"2021-08-26 21:02:23 UTC",2106.08537331489
"35.182","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073806659829, 32.2440115115841),"2021-04-26 03:08:05 UTC",2102.54310352633
"35.183","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073807845076, 32.2440122080705),"2021-04-26 03:08:05 UTC",2102.72920972029
"35.184","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073881564553, 32.2440555277856),"2021-11-18 08:32:08 UTC",2114.30455061391
"35.185","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073847408287, 32.2440354565778),"2022-03-20 15:47:07 UTC",2108.94137886075
"35.186","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073905140942, 32.2440693819421),"2021-12-08 06:01:11 UTC",2118.00648134845
"35.187","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073923322434, 32.244080065897),"2021-11-23 23:17:07 UTC",2120.86131132777
"35.188","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074032650534, 32.2441387058721),"2022-05-08 12:37:10 UTC",2137.53887741746
"35.189","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074108635794, 32.2441645565565),"2021-03-03 07:23:08 UTC",2147.83146347056
"35.190","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074162762155, 32.2441829706629),"2021-05-12 17:16:06 UTC",2155.16478486031
"35.191","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074124114709, 32.2441698225776),"2022-03-21 15:19:07 UTC",2149.92848959401
"35.192","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074093040508, 32.2441592509426),"2021-07-14 12:29:11 UTC",2145.71878402826
"35.193","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074087017957, 32.2441572020323),"2021-05-21 18:51:19 UTC",2144.90294462936
"35.194","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074232637039, 32.2442019374418),"2021-08-04 13:44:09 UTC",2164.21650980327
"35.195","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074174755668, 32.2441870509225),"2021-07-30 13:59:08 UTC",2156.78991076598
"35.196","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074302527517, 32.2442139875469),"2021-07-30 14:46:08 UTC",2172.674229683
"35.197","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074310563837, 32.2442153731193),"2021-08-31 10:11:07 UTC",2173.64712789561
"35.198","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074334759011, 32.2442195446974),"2022-03-18 23:59:01 UTC",2176.57674474617
"35.199","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073965185611, 32.2441046658566),"2021-01-15 05:17:12 UTC",2127.43459831442
"35.200","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073555153584, 32.2439271526157),"2021-03-24 12:27:07 UTC",2068.60438207119
"35.201","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073584590435, 32.2439288010732),"2021-03-14 05:47:06 UTC",2071.85377049927
"35.202","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073604235526, 32.2439299011904),"2021-05-24 12:48:09 UTC",2074.02335664898
"35.203","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073436583856, 32.2439216205741),"2021-08-10 04:56:24 UTC",2055.63333324803
"35.204","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073429852541, 32.2439214115193),"2021-08-10 04:56:24 UTC",2054.90720321482
"35.205","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073378707704, 32.2439198230993),"2021-10-13 05:22:08 UTC",2049.39369231945
"35.206","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073373769874, 32.2439196697426),"2021-09-26 17:11:16 UTC",2048.86172825213
"35.207","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073286583365, 32.2439169619149),"2020-12-10 10:40:08 UTC",2039.47895333618
"35.208","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073275123286, 32.2439166059848),"2020-12-10 10:41:08 UTC",2038.24707091931
"35.209","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073211774193, 32.2439146384532),"2021-08-30 16:51:13 UTC",2031.4434675223
"35.210","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073146881369, 32.2439126229427),"2021-11-22 23:49:11 UTC",2024.48469089132
"35.211","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.073113514637, 32.2439115865902),"2020-12-23 14:17:06 UTC",2020.91083252814
"35.212","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074829664615, 32.2442898909486),"2021-04-26 19:24:07 UTC",2235.38276498955
"35.213","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074904690965, 32.2443141191113),"2021-10-16 01:29:09 UTC",2245.4764479776
"35.214","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.0749458501, 32.2443274101428),"2021-01-10 17:37:15 UTC",2251.01480867409
"35.215","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074983666741, 32.2443396218067),"2021-01-12 05:57:09 UTC",2256.10405033138
"35.216","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.074986283375, 32.244340466764),"2021-01-12 05:57:09 UTC",2256.45621136972
"35.217","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.075017374599, 32.24435050666),"2021-06-18 16:04:09 UTC",2260.64086341904
"35.218","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.075051317315, 32.2443614673408),"2021-06-18 13:57:09 UTC",2265.20977663379
"35.219","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.075002082079, 32.2443455684409),"2021-10-03 08:01:07 UTC",2258.58254996546
"35.220","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.075676921177, 32.2445099022107),"2021-08-12 10:30:11 UTC",2345.03918429174
"35.221","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.075627647841, 32.2444990075808),"2021-02-01 20:24:07 UTC",2338.80774099158
