"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"147","1101299302583","N Ave Azahar","M","S1400","04","019","id",2.040521108e-06,c(-111.029634, 32.2446930056175),"2023-05-18 15:25:09 UTC",1435.61837589643
"148","1101300939832",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.010360937129, 32.1702751471741),"2023-05-25 22:39:18 UTC",1262.67044819172
"148.1","1101300939832",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.00933635131, 32.1702757130289),"2023-05-20 15:19:09 UTC",1166.25303729087
"149","1101299307601","W Cll Padilla","M","S1400","04","019","id",2.040521108e-06,c(-111.022008061583, 32.2184138598992),"2023-05-18 23:01:12 UTC",1475.44587578908
"150","1101299304170","W Novick Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056367368128, 32.2798327689109),"2022-11-26 01:51:23 UTC",1228.52174440127
"150.1","1101299304170","W Novick Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056140406129, 32.2798886831959),"2023-01-10 07:15:18 UTC",1199.16826538614
"150.2","1101299304170","W Novick Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056155060513, 32.2798895134133),"2022-12-03 00:49:12 UTC",1201.05950371639
"150.3","1101299304170","W Novick Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056064444451, 32.2798729395312),"2023-01-03 09:13:21 UTC",1189.37310425078
"150.4","1101299304170","W Novick Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.05592131296, 32.2798047347269),"2022-12-20 07:48:13 UTC",1170.9988524493
"150.5","1101299304170","W Novick Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.055922191007, 32.2798053932626),"2022-12-20 07:49:13 UTC",1171.11076469826
"150.6","1101299304170","W Novick Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.055954891271, 32.2798286854436),"2023-01-03 16:53:11 UTC",1175.28692230447
"150.7","1101299304170","W Novick Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056009158689, 32.2798555048244),"2022-12-05 06:00:23 UTC",1182.25373922326
"150.8","1101299304170","W Novick Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.055664877853, 32.2794593525839),"2023-01-07 22:31:11 UTC",1139.87699365851
"151","1101299299769","W Bird Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.028029126577, 32.147347520687),"2023-06-29 03:03:07 UTC",3556.76040230343
"152","1102223137772","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062891283903, 32.2938949318918),"2023-05-09 11:29:09 UTC",2403.96271560338
"152.1","1102223137772","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063046486529, 32.2929422702472),"2023-04-09 15:25:12 UTC",2524.37958505457
"152.2","1102223137772","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.063547731641, 32.2924204630017),"2023-04-09 12:28:12 UTC",2626.61810821585
"152.3","1102223137772","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062977804799, 32.2930694392093),"2023-05-06 03:44:11 UTC",2504.03688372793
"153","1103678589112","Spr To W 44th St","M","S1400","04","019","id",2.040521108e-06,c(-111.018582, 32.1860122995515),"2023-05-19 19:05:11 UTC",906.452434939587
"153.1","1103678589112","Spr To W 44th St","M","S1400","04","019","id",2.040521108e-06,c(-111.018607175219, 32.186658634827),"2023-05-26 19:27:16 UTC",893.017745506336
"154","1101299310004","W Lum Wash Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.053723220952, 32.2755869012137),"2023-04-07 08:01:17 UTC",1104.26872486087
"154.1","1101299310004","W Lum Wash Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.053847789924, 32.2756643781517),"2023-03-12 22:05:09 UTC",1110.34015800588
"154.2","1101299310004","W Lum Wash Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.054250314013, 32.2759169562775),"2023-05-17 13:48:11 UTC",1131.95546021143
"154.3","1101299310004","W Lum Wash Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.054260159486, 32.27592313665),"2023-05-17 13:48:11 UTC",1132.52495059496
"154.4","1101299310004","W Lum Wash Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.054109310882, 32.275828469813),"2023-02-06 23:36:22 UTC",1124.00932742745
"154.5","1101299310004","W Lum Wash Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.054078099411, 32.2758088861954),"2023-01-22 08:38:18 UTC",1122.3042371436
"154.6","1101299310004","W Lum Wash Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.054080294894, 32.2758102637499),"2023-01-22 08:38:18 UTC",1122.4235306921
"154.7","1101299310004","W Lum Wash Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.053938232124, 32.2757211263544),"2022-12-04 01:46:16 UTC",1114.90763736364
"154.8","1101299310004","W Lum Wash Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.053892906598, 32.2756926867476),"2022-11-24 21:39:33 UTC",1112.59729858951
"155","1101299304766","N Sunset Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047016836476, 32.2918287033615),"2023-04-23 15:38:11 UTC",1136.26497399279
"155.1","1101299304766","N Sunset Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047073455819, 32.2922512650127),"2023-03-19 10:28:28 UTC",1124.25439578489
"155.2","1101299304766","N Sunset Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047013855469, 32.2916987292613),"2023-03-30 16:16:23 UTC",1142.42349899319
"155.3","1101299304766","N Sunset Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046996975246, 32.290957300403),"2023-03-21 11:42:09 UTC",1183.27622927494
"155.4","1101299304766","N Sunset Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046949451391, 32.2899812459454),"2023-03-26 14:32:23 UTC",1247.78398450761
"155.5","1101299304766","N Sunset Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046957858024, 32.2901175154172),"2023-03-30 20:20:25 UTC",1238.10817507182
"156","1106092824118","W Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048772104778, 32.2922730245486),"2023-04-17 17:00:09 UTC",1335.97610157113
"156.1","1106092824118","W Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048583574674, 32.2922705776103),"2023-03-15 13:31:09 UTC",1312.35677120861
"156.2","1106092824118","W Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048603060819, 32.2922708305345),"2023-03-15 12:26:11 UTC",1314.79681764394
"156.3","1106092824118","W Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048242946187, 32.2922662720021),"2023-04-13 15:53:15 UTC",1269.74653383573
"156.4","1106092824118","W Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047401387831, 32.2922912722449),"2023-03-26 13:34:20 UTC",1163.51519304307
"156.5","1106092824118","W Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047037423006, 32.2922737811575),"2023-03-19 10:29:28 UTC",1118.85733434796
"156.6","1106092824118","W Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047543874739, 32.2922844437365),"2023-03-30 15:19:21 UTC",1181.56943236725
"156.7","1106092824118","W Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047565201612, 32.2922834216587),"2023-04-16 15:07:10 UTC",1184.27268333266
"156.8","1106092824118","W Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047794829288, 32.2922710092696),"2023-04-23 17:13:12 UTC",1213.44669930894
"156.9","1106092824118","W Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049141114369, 32.2922778131249),"2023-04-21 15:52:11 UTC",1382.27784356674
"157","1101299443171","S Cactus Wren Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.026120243388, 32.1489991346148),"2023-06-28 21:29:05 UTC",3216.39675870754
"158","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.05212585718, 32.2749799530381),"2022-12-11 15:22:21 UTC",1012.84578114865
"158.1","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.0523795603, 32.2752489394955),"2023-01-28 00:41:20 UTC",1005.93560940441
"158.2","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.053439446045, 32.2763413374247),"2023-03-01 15:32:19 UTC",1009.01869745146
"158.3","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.053423126666, 32.2763247887801),"2023-04-07 08:15:18 UTC",1008.6012775935
"158.4","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.05325305461, 32.2761525639214),"2022-12-04 01:08:15 UTC",1004.85794683104
"158.5","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.053081538335, 32.2759789672772),"2023-04-04 05:54:13 UTC",1002.24030685307
"158.6","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.053195835339, 32.2760946507215),"2023-01-24 08:43:13 UTC",1003.85410016273
"158.7","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.053227794805, 32.2761269977897),"2023-02-07 08:25:20 UTC",1004.39871179439
"158.8","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.052790650289, 32.2756841602233),"2023-04-23 00:27:20 UTC",1000.53729337519
"158.9","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.052864773959, 32.2757595724226),"2023-02-08 08:09:15 UTC",1000.61956916542
"158.10","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.052697583845, 32.2755856313163),"2023-03-04 04:48:12 UTC",1001.13316554818
"158.11","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.052693714439, 32.2755815347928),"2023-03-04 04:48:12 UTC",1001.16590317997
"158.12","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.052531851066, 32.2754101702813),"2022-12-11 08:01:16 UTC",1003.1035534639
"158.13","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.053583849095, 32.2764877687942),"2022-12-03 12:14:15 UTC",1013.16772092541
"158.14","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.053529266916, 32.2764324200156),"2022-12-14 14:19:13 UTC",1011.50352534813
"158.15","1101299391269","W Coles Wash Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.053587134504, 32.2764911003436),"2023-01-28 08:33:50 UTC",1013.27159600846
"159","1103691797126","S Cam de la Tierra","M","S1400","04","019","id",2.040521108e-06,c(-111.036153514721, 32.1534854221653),"2023-05-30 02:00:07 UTC",4124.41293681174
"159.1","1103691797126","S Cam de la Tierra","M","S1400","04","019","id",2.040521108e-06,c(-111.03622544048, 32.1554696644265),"2023-06-05 07:52:24 UTC",3868.21128002629
"159.2","1103691797126","S Cam de la Tierra","M","S1400","04","019","id",2.040521108e-06,c(-111.036163593581, 32.1559908356084),"2023-06-05 05:10:25 UTC",3808.12588177714
"159.3","1103691797126","S Cam de la Tierra","M","S1400","04","019","id",2.040521108e-06,c(-111.033576317746, 32.159044900179),"2023-06-20 17:44:10 UTC",3666.63783967015
"159.4","1103691797126","S Cam de la Tierra","M","S1400","04","019","id",2.040521108e-06,c(-111.033663912167, 32.1588056317804),"2023-06-01 22:31:09 UTC",3684.97610496786
"160","1101299606891","N Pso de Los Rancheros","M","S1400","04","019","id",2.040521108e-06,c(-111.070620932967, 32.2909958918625),"2023-04-15 18:56:19 UTC",3434.98383789932
"160.1","1101299606891","N Pso de Los Rancheros","M","S1400","04","019","id",2.040521108e-06,c(-111.070654883306, 32.2909107125788),"2023-04-15 19:07:19 UTC",3446.61304483819
"160.2","1101299606891","N Pso de Los Rancheros","M","S1400","04","019","id",2.040521108e-06,c(-111.070141655414, 32.2921165677563),"2023-04-18 23:18:19 UTC",3280.12486763624
"161","1104742848950","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.049819020436, 32.1772835251524),"2023-05-27 11:22:16 UTC",478.427670939921
"162","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053862193478, 32.2738243469649),"2023-03-01 11:09:24 UTC",1294.43689954465
"162.1","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053939050385, 32.2736828649475),"2023-05-17 14:31:12 UTC",1316.76978279415
"162.2","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055034913108, 32.2729332133795),"2023-03-13 07:18:21 UTC",1497.17274981829
"162.3","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055021208555, 32.2729417098252),"2023-03-13 07:18:21 UTC",1495.00944518162
"162.4","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054829835483, 32.2730603555393),"2023-01-13 22:50:25 UTC",1464.80904319941
"162.5","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05485717151, 32.2730434080375),"2023-01-23 20:15:10 UTC",1469.12193664187
"162.6","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054877994911, 32.2730304981574),"2023-01-21 00:15:17 UTC",1472.40753409968
"162.7","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054870984061, 32.2730348446736),"2023-01-21 00:15:17 UTC",1471.30131345603
"162.8","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054868941425, 32.2730361110464),"2023-01-21 00:15:17 UTC",1470.97901621795
"162.9","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05498008305, 32.2729672064871),"2023-01-19 07:32:12 UTC",1488.51813703415
"162.10","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054811909008, 32.2730714693994),"2023-02-07 00:38:25 UTC",1461.98090643487
"162.11","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05472411206, 32.2731259007159),"2023-04-07 07:15:16 UTC",1448.13188742734
"162.12","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054757666487, 32.2731050980532),"2023-01-19 00:41:14 UTC",1453.42431987771
"162.13","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054610785467, 32.2731961594151),"2023-01-21 07:20:19 UTC",1430.26112890175
"162.14","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054357974319, 32.2733595582517),"2023-02-07 07:17:20 UTC",1389.69109979487
"162.15","1101299418668","N Raven Wash Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054257937147, 32.2734340424399),"2023-03-04 07:20:13 UTC",1372.57292364068
"163","1101299302189","W Pla del Sueno","M","S1400","04","019","id",2.040521108e-06,c(-111.067772124564, 32.2903559660456),"2023-01-27 12:45:11 UTC",3131.86742834757
"163.1","1101299302189","W Pla del Sueno","M","S1400","04","019","id",2.040521108e-06,c(-111.067828312683, 32.2902566567065),"2023-01-27 13:11:11 UTC",3130.52231572651
"164","1101299526293","S Saddle Ridge Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.041454188534, 32.1443493300685),"2023-05-30 16:41:17 UTC",5099.78764628611
"164.1","1101299526293","S Saddle Ridge Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.041420080239, 32.1457804831891),"2023-05-22 22:40:15 UTC",4894.4455699028
"164.2","1101299526293","S Saddle Ridge Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.04136043939, 32.1479650069917),"2023-05-30 08:41:13 UTC",4583.42191071219
"165","1106087858652","W Wyoming St","M","S1400","04","019","id",2.040521108e-06,c(-111.031797567131, 32.1573016278554),"2023-06-05 02:33:23 UTC",3546.7373690318
"165.1","1106087858652","W Wyoming St","M","S1400","04","019","id",2.040521108e-06,c(-111.033663912167, 32.1588056317804),"2023-06-01 22:31:09 UTC",3684.97610496786
"165.2","1106087858652","W Wyoming St","M","S1400","04","019","id",2.040521108e-06,c(-111.032836011751, 32.1587688793024),"2023-06-01 23:23:09 UTC",3667.65446139751
"165.3","1106087858652","W Wyoming St","M","S1400","04","019","id",2.040521108e-06,c(-111.033067404067, 32.1588034002563),"2023-06-29 18:47:07 UTC",3697.45426824009
"166","1101299308181","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057051252357, 32.2894561344406),"2023-02-14 22:57:09 UTC",1958.53180031056
"166.1","1101299308181","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057194682202, 32.2892536966329),"2023-03-23 09:16:12 UTC",1948.50934534456
"166.2","1101299308181","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057191517267, 32.2892052142606),"2023-03-22 17:19:20 UTC",1942.87028116907
"167","1101299309741","S Hildreth Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.025104778579, 32.149877704326),"2023-06-28 18:32:04 UTC",3036.47052473196
"168","1101299307795","W Cam Perritos","M","S1400","04","019","id",2.040521108e-06,c(-111.029681957297, 32.2448294308082),"2023-05-18 15:24:09 UTC",1427.3459606326
"169","1101299308293","W Sunkist Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.019525957161, 32.1609848704626),"2023-06-19 21:45:16 UTC",1957.57518662883
"169.1","1101299308293","W Sunkist Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.019524862831, 32.1609833853002),"2023-06-19 21:45:16 UTC",1957.40728050314
"169.2","1101299308293","W Sunkist Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.01925261757, 32.1606522700833),"2023-05-25 15:18:12 UTC",1916.88918560545
"170","1101299307099","W Mermaid Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.031432347069, 32.1596217220093),"2023-06-18 22:14:16 UTC",3484.66888911464
"171","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03174682556, 32.2507030000302),"2023-05-18 14:20:08 UTC",1380.79614529328
"172","1101299307903","N Rainbow Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045486697009, 32.2892388740015),"2023-04-29 13:05:26 UTC",1161.23693632969
"172.1","1101299307903","N Rainbow Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045480699279, 32.2892637876957),"2023-04-29 12:56:26 UTC",1158.1766232199
"173","1101299356346","N Magnetite Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.051171559632, 32.2785584695605),"2022-12-06 13:46:08 UTC",594.560486445421
"173.1","1101299356346","N Magnetite Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.05069057014, 32.278499160537),"2023-01-27 22:25:17 UTC",540.265860450676
