"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"50.68","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030556543433, 32.2527305886275),"2023-12-14 22:27:13 UTC",1265.3182908347
"50.69","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030553326064, 32.2527269479206),"2023-01-17 21:13:22 UTC",1264.78011831304
"50.70","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030527223216, 32.2526983772954),"2023-12-14 22:31:13 UTC",1260.45487837966
"50.71","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030498932907, 32.2526683498889),"2022-12-22 21:08:08 UTC",1255.81152998884
"50.72","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030590499573, 32.252768431983),"2023-12-14 22:22:13 UTC",1270.98539083584
"50.73","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.03062205209, 32.2528025428222),"2023-08-13 08:43:12 UTC",1276.22537124157
"50.74","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030679908323, 32.252864959718),"2023-11-28 09:28:09 UTC",1285.86099612515
"50.75","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030683288997, 32.2528685981212),"2023-02-03 21:09:11 UTC",1286.42496163521
"50.76","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030766583827, 32.2529582428912),"2023-04-06 18:06:12 UTC",1300.36361654991
"50.77","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030769815571, 32.252961721001),"2023-04-06 18:06:12 UTC",1300.90608101328
"50.78","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030779584108, 32.2529722342219),"2022-12-24 07:53:23 UTC",1302.5465238486
"50.79","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030821613709, 32.2530174678222),"2022-11-13 22:06:09 UTC",1309.61728560325
"50.80","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030864533631, 32.2530636595536),"2024-01-15 06:13:12 UTC",1316.85880359247
"50.81","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030895530384, 32.2530970928328),"2023-03-22 11:17:10 UTC",1322.10470037079
"50.82","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030885085526, 32.2530858123779),"2022-11-20 17:08:11 UTC",1320.33518771465
"50.83","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030846737445, 32.2530445067619),"2022-12-11 20:46:19 UTC",1313.85365262782
"50.84","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030920144708, 32.2531236763072),"2023-12-24 01:18:07 UTC",1326.27958934535
"50.85","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030959471282, 32.253165761139),"2023-07-17 09:19:25 UTC",1332.94728735964
"50.86","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030973483056, 32.2531802523393),"2023-08-18 20:34:12 UTC",1335.30534471731
"50.87","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030985700674, 32.253192887991),"2023-12-14 13:49:13 UTC",1337.36302906603
"50.88","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.0309923195, 32.2531997332823),"2023-05-29 09:00:19 UTC",1338.47837524583
"50.89","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030996024545, 32.2532035650951),"2022-11-20 22:32:09 UTC",1339.10290235795
"50.90","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031028087846, 32.2532367254286),"2023-03-25 21:27:13 UTC",1344.5130749814
"50.91","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030998690099, 32.253206321852),"2023-12-14 13:51:13 UTC",1339.55229412813
"50.92","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030420405478, 32.2525848848614),"2023-06-06 08:50:20 UTC",1242.971854513
"50.93","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030405606944, 32.2525689180248),"2022-12-24 12:55:25 UTC",1240.55286245538
"50.94","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030394577561, 32.2525570178978),"2022-12-24 12:56:25 UTC",1238.75192161455
"50.95","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030394406219, 32.252556833029),"2022-12-24 12:56:25 UTC",1238.7239570563
"50.96","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.030393555483, 32.2525559151286),"2022-12-24 12:56:25 UTC",1238.58511498456
"50.97","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029837049845, 32.2519927057426),"2023-10-12 07:57:24 UTC",1151.00560659885
"50.98","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029851099316, 32.2520061207197),"2023-06-15 05:02:20 UTC",1153.14402232123
"50.99","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029853924877, 32.2520088186737),"2023-09-02 21:46:25 UTC",1153.57439162103
"50.100","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029848301186, 32.2520034489573),"2023-07-25 04:20:30 UTC",1152.71793043915
"50.101","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029868782982, 32.2520230057589),"2023-03-05 09:01:14 UTC",1155.83912713831
"50.102","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029880328424, 32.2520340297832),"2023-05-15 20:43:08 UTC",1157.60084512697
"50.103","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029880652899, 32.2520343396042),"2023-05-15 20:43:08 UTC",1157.65038082143
"50.104","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029889346446, 32.252042640528),"2023-07-05 09:49:21 UTC",1158.97806223118
"50.105","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029905725618, 32.2520582799696),"2023-05-26 10:31:20 UTC",1161.48204704575
"50.106","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029915091935, 32.2520672232733),"2023-12-16 03:31:10 UTC",1162.91542524672
"50.107","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029909393518, 32.2520617822157),"2023-12-04 08:10:15 UTC",1162.04323670402
"50.108","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029918802438, 32.252070854421),"2023-12-16 03:32:10 UTC",1163.48596842555
"50.109","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029832835812, 32.2519886820194),"2023-04-16 15:40:21 UTC",1150.36469292796
"50.110","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029813011624, 32.2519697531083),"2023-12-17 03:47:11 UTC",1147.35266394076
"50.111","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029797240174, 32.251954693901),"2023-08-28 18:42:12 UTC",1144.95999342685
"50.112","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029793098091, 32.2519507388748),"2023-02-18 08:45:12 UTC",1144.33213368237
"50.113","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.02979015978, 32.251947933258),"2023-02-24 03:34:08 UTC",1143.88687695141
"50.114","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029791091718, 32.2519488231099),"2023-02-18 08:45:12 UTC",1144.0280860522
"50.115","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029759850172, 32.2519193183925),"2023-01-09 03:03:16 UTC",1139.30853149018
"50.116","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029765640947, 32.2519245216843),"2023-02-18 03:12:10 UTC",1140.1757855131
"50.117","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029773194604, 32.251931734223),"2023-10-11 07:50:11 UTC",1141.31824887765
"50.118","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029706595685, 32.2518739801219),"2023-06-29 23:14:15 UTC",1131.41115578326
"50.119","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029714324139, 32.2518805597549),"2024-01-29 01:52:25 UTC",1132.55546892561
"50.120","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029730896919, 32.2518946690143),"2023-05-18 09:19:14 UTC",1135.01135964539
"50.121","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029701064521, 32.2518692711556),"2024-02-07 01:40:17 UTC",1130.59255795386
"50.122","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029657220731, 32.2518376557246),"2023-03-11 17:12:11 UTC",1124.24837259933
"50.123","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.029657758538, 32.2518380169387),"2023-03-11 17:12:11 UTC",1124.32548952043
"50.124","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.034076921487, 32.2515850905217),"2023-11-23 11:05:11 UTC",1687.22209641502
"50.125","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.033892947073, 32.2517972759297),"2023-11-07 14:23:11 UTC",1666.45409330548
"50.126","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.03362286193, 32.2521103815077),"2023-11-05 12:08:11 UTC",1637.29766046281
"50.127","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.0336191841, 32.2521146857848),"2023-04-17 10:16:09 UTC",1636.91254687734
"50.128","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.033460443971, 32.2523008694276),"2023-09-20 20:34:20 UTC",1620.59727073725
"50.129","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.033452927781, 32.2523097409916),"2023-11-27 18:07:24 UTC",1619.84067684372
"50.130","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.033403154682, 32.2523679293536),"2023-11-09 12:06:15 UTC",1614.85126606495
"50.131","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.033404599091, 32.2523662464394),"2023-12-12 06:24:13 UTC",1614.99536776054
"50.132","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.033393093521, 32.2523796518417),"2023-11-24 08:04:09 UTC",1613.84888000291
"50.133","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031145014509, 32.2533576524147),"2023-11-22 17:21:12 UTC",1364.32515754043
"50.134","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031511965641, 32.2536573043042),"2023-12-02 22:24:21 UTC",1423.40784335207
"50.135","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031525852293, 32.2536630801731),"2023-10-28 10:32:15 UTC",1425.38745276029
"50.136","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031860821134, 32.2537296134948),"2024-01-16 03:07:12 UTC",1469.64553560397
"50.137","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.03184814658, 32.2537288414461),"2023-05-03 21:17:11 UTC",1468.05396096529
"50.138","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031758466174, 32.2537233786815),"2023-11-22 17:51:12 UTC",1456.7957402552
"50.139","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031603396585, 32.253695333094),"2023-12-05 14:22:19 UTC",1436.4426590136
"50.140","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031419610294, 32.2536133051473),"2023-05-17 20:43:08 UTC",1409.97624332786
"50.141","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031354480246, 32.2535673166948),"2023-08-10 12:14:16 UTC",1399.79659722978
"50.142","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031355837507, 32.2535683176752),"2023-08-10 12:14:16 UTC",1400.01063584215
"50.143","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031413379685, 32.2536101898427),"2023-05-17 20:43:08 UTC",1409.06325110783
"50.144","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.032531238144, 32.2533862361953),"2023-11-27 22:47:20 UTC",1537.43362528823
"50.145","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.032425186732, 32.2535060027715),"2023-11-22 09:06:11 UTC",1529.21218305742
"50.146","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.03229451939, 32.2536112987739),"2024-02-10 12:45:08 UTC",1517.60362104914
"50.147","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.032338848031, 32.2535798993177),"2023-12-05 14:09:19 UTC",1521.70088824027
"50.148","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.032395156546, 32.2535323626125),"2023-11-22 03:09:10 UTC",1526.61338190756
"50.149","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.032259430327, 32.2536326885316),"2024-02-10 21:15:07 UTC",1514.22325148269
"50.150","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.032051116371, 32.2537122736214),"2023-04-13 16:20:13 UTC",1492.19785380723
"50.151","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031988105347, 32.253721137718),"2023-01-12 03:25:13 UTC",1484.86946846743
"50.152","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.032014966656, 32.2537178260434),"2023-04-20 15:14:13 UTC",1488.0142480507
"50.153","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031954809505, 32.2537252426844),"2022-11-20 18:31:10 UTC",1480.97362261582
"50.154","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.031916516126, 32.2537299637741),"2022-11-20 21:25:09 UTC",1476.49614023043
"50.155","1101299303102","W Ave Cresta","M","S1400","04","019","id",2.040521108e-06,c(-111.032671815273, 32.2532217369524),"2023-11-22 21:08:12 UTC",1548.5648041472
"51","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02042993236, 32.2483170000062),"2024-01-18 22:12:11 UTC",359.394299078854
"51.1","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020343355445, 32.2483170000165),"2023-02-07 20:44:15 UTC",360.15157964184
"51.2","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020326172914, 32.2483170000115),"2023-09-09 06:49:12 UTC",360.342993501346
"51.3","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020288318182, 32.2483171509944),"2023-06-27 11:07:05 UTC",360.789709682911
"51.4","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020263895299, 32.2483174417786),"2023-12-07 00:38:11 UTC",361.083571621792
"51.5","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020174802856, 32.2483185024931),"2023-08-11 05:07:11 UTC",362.386647330715
"51.6","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020207736582, 32.2483181103989),"2023-04-18 02:01:10 UTC",361.862824371131
"51.7","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020023129862, 32.2483203081335),"2023-04-19 08:16:09 UTC",365.429740255152
"51.8","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020047916991, 32.2483200130594),"2023-05-22 17:11:11 UTC",364.862183544747
"51.9","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02003618198, 32.2483201527574),"2023-05-04 16:59:25 UTC",365.127489892524
"51.10","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01982038941, 32.2483232988174),"2023-03-25 09:07:18 UTC",370.994063600288
"51.11","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019838941087, 32.2483229012787),"2022-12-01 05:27:15 UTC",370.429550163055
"51.12","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019889861711, 32.2483218945178),"2024-01-05 17:15:18 UTC",368.943282522333
"51.13","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019953615754, 32.2483211356261),"2023-08-12 06:00:17 UTC",367.16585637905
"51.14","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019748933697, 32.2483248299964),"2023-04-24 08:14:58 UTC",373.304387140802
"51.15","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019729903108, 32.2483250000082),"2023-04-24 08:14:58 UTC",373.99033286182
"51.16","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01968513035, 32.2483250000311),"2024-01-11 18:45:24 UTC",375.720594391714
"51.17","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01969740012, 32.2483250000264),"2024-01-11 18:46:24 UTC",375.238344559125
"51.18","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019663543814, 32.2483250000365),"2023-04-28 09:19:12 UTC",376.583733685196
"51.19","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019680395361, 32.2483250000326),"2024-01-11 18:44:24 UTC",375.908320802687
"51.20","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019632865221, 32.2483250000379),"2023-05-03 00:51:11 UTC",377.842458358904
"51.21","1101299583323","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019615629823, 32.2483250000355),"2023-10-05 10:03:22 UTC",378.565993535549
