"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"13.43","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069038742505, 32.2760036625008),"2023-11-07 09:47:10 UTC",2925.10555405454
"13.44","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069054848444, 32.2759905351519),"2023-11-07 09:47:10 UTC",2927.54696110017
"13.45","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06911259456, 32.2757755414446),"2023-07-19 07:31:50 UTC",2941.66036833161
"13.46","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069112317937, 32.2757376607879),"2023-08-26 00:34:13 UTC",2942.86236384379
"13.47","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069111231735, 32.2756941223717),"2024-01-06 02:21:22 UTC",2944.16040078372
"13.48","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069111160022, 32.2756912478841),"2024-01-06 02:21:22 UTC",2944.24660285191
"13.49","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06910723281, 32.2755338324372),"2023-06-05 21:14:06 UTC",2949.06226226894
"13.50","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069108052355, 32.2755666825214),"2023-06-05 21:13:06 UTC",2948.04192844595
"13.51","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069106217243, 32.2754931251092),"2023-07-18 22:05:17 UTC",2950.33787760775
"13.52","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069106959434, 32.2755228746205),"2023-06-05 21:14:06 UTC",2949.40441687263
"13.53","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069106019923, 32.2754852158617),"2023-07-18 22:04:18 UTC",2950.58716509191
"13.54","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069105540382, 32.2754659942385),"2023-07-18 21:28:22 UTC",2951.19495479002
"13.55","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069102992288, 32.275363857893),"2023-12-01 10:04:08 UTC",2954.47087777411
"13.56","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069100011506, 32.2752412476917),"2023-08-21 19:33:14 UTC",2958.51605822573
"13.57","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069100392775, 32.275257737551),"2023-08-21 19:33:14 UTC",2957.96305199388
"13.58","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069097534431, 32.2751341141724),"2023-12-15 12:47:13 UTC",2962.15802972396
"13.59","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069097733622, 32.2751427292156),"2023-12-15 12:47:13 UTC",2961.86201985273
"13.60","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069097146792, 32.275083892483),"2023-03-11 23:14:13 UTC",2963.991290154
"13.61","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069864526281, 32.2741078511283),"2023-11-04 10:29:14 UTC",3098.99684534143
"13.62","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069865216395, 32.2741078807042),"2023-11-04 10:29:14 UTC",3099.0809534577
"13.63","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069523897609, 32.2741690873087),"2024-01-22 03:31:25 UTC",3054.20200473162
"13.64","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06970913629, 32.2741078949197),"2023-04-04 17:30:11 UTC",3079.77372190285
"13.65","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069378807814, 32.2742260784285),"2023-05-05 02:06:24 UTC",3033.78089909882
"13.66","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069443909792, 32.2741995319665),"2023-12-03 09:23:10 UTC",3042.98579794538
"13.67","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069454793465, 32.2741950939549),"2023-03-20 10:09:09 UTC",3044.52473157616
"13.68","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069246327808, 32.2742985782604),"2023-05-05 02:01:25 UTC",3014.25493796487
"13.69","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06930439876, 32.2742564199524),"2023-05-05 02:04:25 UTC",3023.26092995292
"13.70","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069132150313, 32.2744334721338),"2023-11-04 10:45:14 UTC",2994.35462703937
"13.71","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069118084544, 32.2744668280958),"2023-12-03 09:27:10 UTC",2991.20341302969
"13.72","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069099525823, 32.2746445651647),"2024-01-22 03:03:25 UTC",2981.53069111515
"13.73","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069099487536, 32.2746516355747),"2024-01-22 03:03:25 UTC",2981.23739770341
"13.74","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069099458167, 32.2746570589722),"2024-01-22 03:03:25 UTC",2981.01266823511
"13.75","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069098636935, 32.2748087134413),"2023-02-25 09:44:10 UTC",2974.81414045921
"13.76","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069098407072, 32.2748511615384),"2023-10-15 22:11:15 UTC",2973.1088539286
"13.77","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069097709093, 32.2749800548488),"2023-05-11 14:18:11 UTC",2968.01067272224
"13.78","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067054491444, 32.2760703689626),"2023-11-17 11:30:10 UTC",2672.60439456169
"13.79","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067069205754, 32.2760684441311),"2023-12-22 23:55:10 UTC",2674.52168479044
"13.80","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067116622095, 32.2760622414175),"2023-11-05 20:31:11 UTC",2680.70012609166
"13.81","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067200446774, 32.2760512759442),"2023-11-08 15:44:13 UTC",2691.62279792274
"13.82","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067194043106, 32.2760521136381),"2023-11-08 15:44:13 UTC",2690.78836889947
"13.83","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067802567377, 32.276026233847),"2023-12-13 20:39:11 UTC",2768.33200487618
"13.84","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06800071968, 32.2760479604168),"2023-07-18 20:31:24 UTC",2792.62732106084
"13.85","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067874129515, 32.2760379015606),"2024-01-22 01:48:25 UTC",2776.97978687343
"13.86","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068062996522, 32.2760523197735),"2023-11-19 09:02:12 UTC",2800.34719407501
"13.87","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068112280498, 32.276053169571),"2023-11-19 09:02:12 UTC",2806.5404622153
"13.88","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068172244922, 32.2760511998032),"2023-12-01 10:15:08 UTC",2814.17214006654
"13.89","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068317456002, 32.2760464296553),"2023-12-15 13:14:13 UTC",2832.65571322209
"13.90","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066737544123, 32.2761066570248),"2024-01-22 11:01:21 UTC",2631.48013538812
"13.91","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066540676394, 32.2761369967906),"2023-05-12 20:48:09 UTC",2605.67726914569
"13.92","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066589155655, 32.2761251106299),"2023-05-12 20:48:09 UTC",2612.17914222301
"13.93","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06645960614, 32.2761568735729),"2023-10-03 01:46:14 UTC",2594.80452694288
"13.94","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06639492045, 32.2761727331492),"2023-12-08 14:46:19 UTC",2586.12931352159
"13.95","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066360378723, 32.2761812020413),"2023-12-08 14:46:19 UTC",2581.49684858151
"13.96","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066310597117, 32.276193407406),"2023-06-12 18:40:11 UTC",2574.82058168728
"13.97","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066223366154, 32.2762129148228),"2023-09-19 09:21:12 UTC",2563.18478104111
"13.98","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066241437537, 32.2762099213934),"2023-09-19 09:21:12 UTC",2565.56037014512
"13.99","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066248118258, 32.2762087258284),"2024-01-16 19:32:10 UTC",2566.44155734096
"13.100","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066155036852, 32.2762242331872),"2023-11-21 21:59:19 UTC",2554.20250812438
"13.101","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066120030648, 32.2762300317526),"2023-11-21 21:59:19 UTC",2549.60075352699
"13.102","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065991220781, 32.2762430287434),"2024-01-18 09:18:09 UTC",2532.94700842241
"13.103","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065890845131, 32.2762350565061),"2023-11-26 20:15:18 UTC",2520.57928525286
"13.104","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065606649192, 32.2761973759888),"2023-06-30 07:05:16 UTC",2486.11871845732
"13.105","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06566891757, 32.2761850487419),"2023-10-31 14:07:10 UTC",2494.37170460109
"13.106","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065512736895, 32.2762493026082),"2023-08-29 22:46:09 UTC",2472.52520565224
"13.107","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064534887984, 32.2763489169676),"2023-06-17 07:28:08 UTC",2346.1795615103
"13.108","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064435865366, 32.2763468747086),"2023-08-20 06:21:10 UTC",2333.81736483737
"13.109","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064317750478, 32.2763342951568),"2023-10-26 00:00:10 UTC",2319.4388245968
"13.110","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064334288899, 32.2763364641327),"2023-05-23 12:17:11 UTC",2321.43683241199
"13.111","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064363958045, 32.2763403551675),"2023-09-04 09:39:13 UTC",2325.02188918731
"13.112","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064135890706, 32.2762882494341),"2023-12-04 18:46:12 UTC",2298.29423945849
"13.113","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064192771393, 32.276304176038),"2023-02-25 13:36:09 UTC",2304.84537577337
"13.114","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064045891578, 32.2762599454431),"2023-05-11 14:54:11 UTC",2288.05825084265
"13.115","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.063972676437, 32.2762336337678),"2023-07-03 02:18:11 UTC",2279.8694106599
"13.116","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064001559365, 32.2762440135705),"2023-07-03 02:19:11 UTC",2283.09785948571
"13.117","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064683120699, 32.2763497108416),"2023-05-23 17:30:12 UTC",2364.77242582429
"13.118","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064812848986, 32.2763451405523),"2023-09-26 23:33:11 UTC",2381.23346705961
"13.119","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065040269832, 32.276333482296),"2024-01-19 15:52:10 UTC",2410.22553987974
"13.120","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06505255477, 32.2763344272925),"2023-12-28 18:23:22 UTC",2411.73792122153
"13.121","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065151990313, 32.2763457157127),"2023-06-20 07:43:11 UTC",2423.85919114862
"13.122","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065249617554, 32.2763583750629),"2023-11-04 12:14:12 UTC",2435.71512321705
"13.123","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065228515846, 32.2763556740416),"2023-05-05 00:09:22 UTC",2433.15056170673
"13.124","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065398294462, 32.2763346781063),"2023-09-28 21:53:21 UTC",2455.22699165555
"13.125","1103226201455","W Winding Wash Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065374789489, 32.2763440234647),"2023-12-06 10:04:12 UTC",2451.95377325138
"14","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073891967241, 32.2524328796894),"2023-08-18 10:00:22 UTC",3031.07840258054
"14.1","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073521628141, 32.2531994451832),"2023-05-11 05:27:09 UTC",3101.15343217688
"14.2","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073060328426, 32.2532406113794),"2023-10-14 12:40:16 UTC",3074.52035404826
"14.3","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.072997672396, 32.2532452800887),"2023-05-06 09:31:12 UTC",3070.85602441807
"14.4","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073754789279, 32.2532915160209),"2023-03-12 20:58:12 UTC",3129.30247513535
"14.5","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074178161947, 32.2533906874363),"2023-05-05 15:41:17 UTC",3172.08058505323
"14.6","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073993509592, 32.2534391934989),"2023-05-05 15:46:17 UTC",3164.99213463436
"14.7","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074144854949, 32.2534128585721),"2023-02-17 04:05:15 UTC",3172.48333595679
"14.8","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073944966444, 32.2526416436294),"2023-04-09 19:50:07 UTC",3061.04890711691
"14.9","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073997898213, 32.252744160201),"2023-05-11 05:41:09 UTC",3077.75411903859
"14.10","1103677607566","W Highton Hills Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074139121133, 32.2528549434671),"2023-03-12 21:05:12 UTC",3101.96710045001
"15","1101299308305","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053218564309, 32.2598279386864),"2023-07-05 11:30:09 UTC",3161.3065061553
"15.1","1101299308305","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.052643967697, 32.260685090953),"2023-07-05 11:57:09 UTC",3016.46141084833
"16","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054692503746, 32.2755693418767),"2023-11-20 15:45:08 UTC",1208.55226950467
"16.1","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054112773384, 32.2762184644289),"2023-08-16 10:32:15 UTC",1092.77432358834
"16.2","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054093935039, 32.2762391710841),"2023-08-16 10:32:15 UTC",1089.07193923348
"16.3","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05379638305, 32.2765666998267),"2023-02-22 16:32:13 UTC",1030.82910795037
"16.4","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055043024654, 32.2751682024701),"2023-09-15 19:38:14 UTC",1280.02730013731
"16.5","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055244347856, 32.2749404757974),"2023-06-20 17:37:08 UTC",1321.07140130458
"16.6","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055108286068, 32.275092900716),"2023-08-25 15:05:16 UTC",1293.44378107433
"16.7","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055163594695, 32.2750301633892),"2023-11-21 14:17:20 UTC",1304.73392016446
"16.8","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055418950752, 32.2747487030691),"2023-05-22 19:08:10 UTC",1356.2764452777
"16.9","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055902421739, 32.2741820106296),"2023-07-26 14:02:10 UTC",1457.4161948308
"16.10","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055626841728, 32.2745211464533),"2023-10-29 23:06:15 UTC",1398.23418322585
"16.11","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05604776979, 32.273579148509),"2023-08-04 09:54:10 UTC",1528.48508536029
"16.12","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055953071478, 32.2739263273148),"2023-10-29 23:15:15 UTC",1486.13178554165
"16.13","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05611471499, 32.2735085855354),"2023-05-21 01:12:22 UTC",1541.95450913303
"16.14","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056105606669, 32.2735179294172),"2023-08-14 16:55:15 UTC",1540.14620864852
"16.15","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056248270337, 32.2733895991666),"2024-01-14 08:55:04 UTC",1566.74432681289
"16.16","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056248263377, 32.2733896030155),"2024-01-14 08:55:04 UTC",1566.74326103811
"16.17","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056235831092, 32.2733964789446),"2023-08-11 15:43:10 UTC",1564.8393143362
"16.18","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056220867442, 32.2734047548938),"2023-08-11 15:43:10 UTC",1562.54773733448
"16.19","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056514993038, 32.2732420821898),"2023-05-04 15:45:17 UTC",1607.59811286992
"16.20","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056590574507, 32.2731930518482),"2023-12-27 18:05:11 UTC",1619.86943684776
"16.21","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056925784366, 32.2724364206934),"2023-02-22 21:49:12 UTC",1727.07069527992
"16.22","1101299440521","Banner Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056925757539, 32.2724319942671),"2023-02-22 21:49:12 UTC",1727.51076916328
