"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"7.5","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.048330888212, 32.26530688202),"2022-04-04 07:54:16 UTC",2225.65183517399
"7.6","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.048229775702, 32.2653071014584),"2022-03-10 22:40:12 UTC",2223.90963709054
"7.7","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.048203151927, 32.265307165424),"2022-03-10 22:41:12 UTC",2223.46105771343
"7.8","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.048219408108, 32.265307126368),"2022-03-10 22:40:12 UTC",2223.73433422472
"7.9","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047789612944, 32.2653081582641),"2022-03-28 14:34:12 UTC",2217.16627637147
"7.10","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047579812495, 32.2653086614459),"2022-03-28 14:28:12 UTC",2214.45829007517
"7.11","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047433746321, 32.2653090115637),"2022-03-10 23:25:12 UTC",2212.76683970453
"7.12","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047262532365, 32.2653094217462),"2022-02-20 11:18:08 UTC",2210.98736955736
"7.13","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.046489666424, 32.2653110221179),"2022-03-23 12:18:11 UTC",2205.73419437433
"7.14","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04911306515, 32.2653053123703),"2022-10-03 10:38:09 UTC",2239.22068764606
"7.15","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049084235564, 32.2653053703102),"2023-02-18 17:54:01 UTC",2238.72057871157
"7.16","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049142721277, 32.2653052527624),"2023-03-29 10:53:10 UTC",2239.73513355443
"7.17","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04919502116, 32.2653051476243),"2022-11-03 13:56:17 UTC",2240.65238311026
"7.18","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049217215608, 32.2653051030005),"2022-11-03 13:56:17 UTC",2241.04767213931
"7.19","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049328262621, 32.2653048796728),"2023-03-29 09:02:10 UTC",2243.07939258658
"7.20","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049424445143, 32.2653046861606),"2023-01-06 18:11:31 UTC",2244.91168226922
"7.21","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049559034286, 32.2653044152548),"2022-02-16 13:41:11 UTC",2247.58831718123
"7.22","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049752919699, 32.2653040247445),"2022-12-24 16:29:09 UTC",2251.67440451044
"7.23","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049680820635, 32.2653041699959),"2022-04-09 09:53:13 UTC",2250.1232708239
"7.24","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049383010925, 32.2653047695321),"2022-12-24 13:38:08 UTC",2244.11411169763
"7.25","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049353296016, 32.2653048293144),"2022-04-04 06:27:13 UTC",2243.54980810152
"7.26","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050335001114, 32.2653028845383),"2023-05-12 11:58:09 UTC",2265.55481860391
"7.27","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.05038235546, 32.2653028106301),"2022-01-23 15:08:15 UTC",2266.78709118549
"7.28","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050423265589, 32.2653027467655),"2022-01-27 10:59:09 UTC",2267.86440354529
"7.29","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050492974524, 32.2653026379127),"2022-03-15 10:43:09 UTC",2269.7272358206
"7.30","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050300041784, 32.2653029390897),"2022-03-08 18:07:20 UTC",2264.65525587457
"7.31","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050294057984, 32.265302948426),"2022-03-08 18:06:19 UTC",2264.5021486249
"7.32","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050261612553, 32.2653029990445),"2023-05-12 14:01:11 UTC",2263.67637996608
"7.33","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049921679847, 32.2653036845986),"2022-02-07 19:46:09 UTC",2255.45116481059
"7.34","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049901783635, 32.2653037247123),"2022-02-07 19:46:09 UTC",2254.99527819784
"7.35","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049813118323, 32.2653039034364),"2022-10-27 21:48:14 UTC",2252.99816283288
"7.36","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050025421478, 32.26530347539),"2022-03-14 20:08:09 UTC",2257.8740859225
"7.37","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050056177375, 32.2653034133504),"2022-02-28 16:05:09 UTC",2258.60716831116
"7.38","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050076984656, 32.2653033713746),"2022-03-04 18:46:08 UTC",2259.10694446655
"7.39","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051245890453, 32.2653001632792),"2022-04-27 05:17:14 UTC",2292.1954594556
"7.40","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051184988396, 32.2653004876824),"2022-04-27 05:18:14 UTC",2290.21455895032
"7.41","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051013802169, 32.2653013993731),"2022-05-10 08:04:20 UTC",2284.78231780697
"7.42","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050705119945, 32.2653023064054),"2022-05-10 01:08:13 UTC",2275.60606318568
"7.43","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.05056151697, 32.2653025308442),"2022-03-15 01:54:22 UTC",2271.5921807372
"7.44","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051347936087, 32.2652996196535),"2022-05-02 10:52:14 UTC",2295.57114772652
"7.45","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.05135401825, 32.2652995872495),"2022-05-02 10:52:14 UTC",2295.77457800107
"7.46","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051438709665, 32.2652991360083),"2022-04-09 12:01:15 UTC",2298.63326326144
"7.47","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051476317216, 32.2652989356147),"2022-05-12 06:08:11 UTC",2299.91820465965
"7.48","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051529527474, 32.2652986520624),"2022-05-12 07:50:13 UTC",2301.75252116128
"7.49","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051665323805, 32.2652979283157),"2022-03-10 08:33:08 UTC",2306.51997639022
"7.50","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051839145769, 32.2652970016938),"2022-09-19 10:32:12 UTC",2312.80205460697
"7.51","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051856625109, 32.2652969085006),"2022-04-11 22:38:24 UTC",2313.444877932
"7.52","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051867819523, 32.2652968488149),"2022-03-15 05:13:16 UTC",2313.85762828889
"7.53","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051862411314, 32.2652968776502),"2022-04-11 22:38:24 UTC",2313.65811812138
"7.54","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051897737451, 32.2652966892956),"2022-11-11 19:30:08 UTC",2314.96480304147
"7.55","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.05190646106, 32.2652966427809),"2022-11-11 19:30:08 UTC",2315.28875220127
"7.56","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051933479853, 32.2652964987116),"2022-05-06 17:19:12 UTC",2316.29527661972
"7.57","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051985741052, 32.2652962200286),"2022-02-15 18:33:10 UTC",2318.25580813472
"7.58","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.05466352586, 32.2653056705097),"2022-12-04 17:56:10 UTC",2438.38089579585
"7.59","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.054637329803, 32.265306080307),"2022-05-02 07:40:11 UTC",2436.92735818678
"7.60","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.054529036662, 32.2653077743303),"2022-02-25 15:27:08 UTC",2430.95923856716
"7.61","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053582533014, 32.2653230130247),"2023-03-01 21:08:11 UTC",2381.59513665335
"7.62","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053584188528, 32.265322985823),"2023-03-01 21:08:11 UTC",2381.67697409743
"7.63","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053609075401, 32.265322576905),"2022-02-24 10:19:13 UTC",2382.90918622936
"7.64","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053598793665, 32.2653227458455),"2022-02-24 10:19:13 UTC",2382.39966313437
"7.65","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053814854917, 32.2653191955402),"2022-02-08 17:27:09 UTC",2393.23891974527
"7.66","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053817045191, 32.2653191595478),"2022-02-08 17:27:09 UTC",2393.35021439045
"7.67","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053749566041, 32.2653202684018),"2022-10-27 20:08:09 UTC",2389.93437873101
"7.68","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053761852318, 32.2653200665097),"2022-10-27 20:08:09 UTC",2390.55431576643
"7.69","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053475328625, 32.2653247744503),"2022-02-04 19:33:21 UTC",2376.33062248313
"7.70","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053359537995, 32.2653266768507),"2022-04-03 13:51:20 UTC",2370.72214585876
"7.71","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053380226785, 32.2653263369487),"2022-04-03 13:51:20 UTC",2371.71829140845
"7.72","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053285633765, 32.2653278910167),"2022-10-19 07:41:13 UTC",2367.1849289141
"7.73","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053286251864, 32.2653278808621),"2022-10-19 07:41:13 UTC",2367.21437483984
"7.74","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.053292794509, 32.2653277733753),"2022-01-27 14:58:06 UTC",2367.52620564558
"7.75","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.05317378002, 32.2653294163508),"2022-04-03 09:29:14 UTC",2361.93917069616
"7.76","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052972408232, 32.2653221701455),"2022-05-18 17:35:18 UTC",2354.11964191341
"7.77","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052950002594, 32.2653213638764),"2022-05-18 17:50:18 UTC",2353.26578658001
"7.78","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052865016144, 32.2653183055947),"2023-02-14 17:24:14 UTC",2350.0566521871
"7.79","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052767378337, 32.2653147919767),"2022-08-18 14:19:09 UTC",2346.42783455192
"7.80","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052775280737, 32.2653150763572),"2022-08-18 14:19:09 UTC",2346.71922144838
"7.81","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052783602538, 32.26531537583),"2022-08-18 14:20:09 UTC",2347.02651429198
"7.82","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052015882903, 32.2652960592874),"2022-01-18 19:55:14 UTC",2319.39472553297
"7.83","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052321593243, 32.2652987488877),"2022-05-06 20:38:14 UTC",2330.65602649545
"7.84","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052332320682, 32.2652991349695),"2022-05-06 20:38:14 UTC",2331.02009596799
"7.85","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052222096277, 32.2652967931135),"2023-03-19 14:41:08 UTC",2327.08013959953
"7.86","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052603291787, 32.2653088869483),"2022-05-02 23:29:14 UTC",2340.46992764793
"7.87","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052696864573, 32.2653122544043),"2023-03-19 16:53:12 UTC",2343.84586101075
"7.88","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052679367098, 32.2653116247182),"2023-03-19 16:53:12 UTC",2343.21021045501
"7.89","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052475322249, 32.265304281525),"2022-01-23 10:43:16 UTC",2335.94647216603
"7.90","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.055292055532, 32.2652958365014),"2023-02-25 00:02:11 UTC",2474.3869052001
"7.91","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.055500790697, 32.2652925699311),"2022-10-19 05:18:12 UTC",2486.81519176751
"7.92","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.055700129645, 32.2652894500848),"2023-02-25 05:32:08 UTC",2498.89772810988
"7.93","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.055967565073, 32.2652852639711),"2022-03-05 11:34:09 UTC",2515.43040792771
"7.94","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056249841998, 32.2652808449346),"2022-03-23 07:10:18 UTC",2533.27424919027
"7.95","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056334837321, 32.2652795142125),"2022-09-19 14:33:08 UTC",2538.72508828285
"7.96","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056804563009, 32.265272208642),"2023-02-24 20:00:12 UTC",2569.47954553878
"7.97","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.05668771844, 32.2652739890532),"2022-03-08 07:45:13 UTC",2561.73455232819
"7.98","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056513041289, 32.265276723992),"2023-02-18 20:31:04 UTC",2550.26901017267
"7.99","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056545887451, 32.2652762096774),"2023-02-18 20:32:04 UTC",2552.41370491576
"7.100","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.057377108037, 32.2652634829702),"2022-02-12 19:48:09 UTC",2608.35974697237
"7.101","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.057421186899, 32.2652628110946),"2023-01-19 05:12:16 UTC",2611.41581292756
"7.102","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.055219417254, 32.2652969731629),"2022-12-04 07:45:15 UTC",2470.11627447477
"7.103","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.055152410017, 32.2652980216716),"2022-01-18 22:31:14 UTC",2466.20178670713
"7.104","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.055083443231, 32.2652991008057),"2022-02-02 08:34:09 UTC",2462.19807996201
"8","1103699749184",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.053891285525, 32.2995349694624),"2022-12-29 11:51:07 UTC",1016.48935639129
"8.1","1103699749184",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.053874318587, 32.2995395679816),"2022-12-29 12:13:07 UTC",1014.82467735413
"9","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047818130161, 32.2871650981898),"2022-12-08 05:33:07 UTC",1108.95772507844
"9.1","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047757784024, 32.2872189786477),"2022-12-08 05:36:07 UTC",1116.25013937711
"9.2","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047574574332, 32.2873828752656),"2022-12-08 05:46:07 UTC",1138.83882335997
"9.3","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047541005879, 32.2874085803949),"2022-12-08 05:47:07 UTC",1142.38594501981
"9.4","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047592928406, 32.2873688205766),"2022-12-08 05:45:07 UTC",1136.90735755979
"9.5","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047684258559, 32.2872851262556),"2023-01-17 09:58:11 UTC",1125.3003321134
"9.6","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046993278498, 32.2878284501736),"2022-08-16 00:14:09 UTC",1202.85373853301
"9.7","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046969014767, 32.2878471475095),"2022-08-16 00:16:09 UTC",1205.65109245025
"9.8","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04722630515, 32.2876495621445),"2023-05-13 14:33:14 UTC",1176.52680416894
"9.9","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047259542263, 32.2876241109578),"2023-02-02 18:12:17 UTC",1172.84751133184
"9.10","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047428196867, 32.2874949640134),"2022-07-14 11:21:10 UTC",1154.44242855632
"9.11","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047382317863, 32.2875300958326),"2022-06-10 11:26:10 UTC",1159.40471763541
"9.12","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047363952553, 32.2875441590449),"2023-01-02 22:39:10 UTC",1161.40051429907
"9.13","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047347959448, 32.2875564057391),"2022-11-27 12:18:10 UTC",1163.14286285984
"9.14","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047445484707, 32.287481725849),"2022-11-30 03:48:20 UTC",1152.58133489889
"9.15","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047528917055, 32.2874178374369),"2022-12-08 05:48:07 UTC",1143.66794392123
"10","1101299487000","W Valley Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051303647907, 32.268061474907),"2022-05-14 15:29:19 UTC",1890.69940366059
