"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"11.10","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097716629207, 32.2696686077086),"2021-04-20 13:09:06 UTC",6747.44791146075
"11.11","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097683389813, 32.2697083860827),"2022-05-24 15:35:10 UTC",6741.87942850774
"11.12","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097674349046, 32.2697192053764),"2022-03-12 10:26:08 UTC",6740.36547433802
"11.13","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097674302281, 32.2697192613415),"2022-03-12 10:26:08 UTC",6740.35764377363
"11.14","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097618915874, 32.2697855434569),"2022-02-21 15:47:05 UTC",6731.08847628848
"11.15","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097574816735, 32.2698383177678),"2021-10-18 08:52:15 UTC",6723.71537806003
"11.16","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097579185918, 32.2698330890833),"2021-10-18 08:52:15 UTC",6724.44559664353
"11.17","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097554171665, 32.2698630241044),"2022-05-12 14:48:04 UTC",6720.26582007463
"11.18","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.09748545394, 32.2699461473112),"2022-04-29 18:02:13 UTC",6708.76335588196
"11.19","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097879505645, 32.2695115381214),"2021-11-08 16:17:07 UTC",6773.43858416822
"11.20","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097907067071, 32.2694854399233),"2021-10-02 13:30:07 UTC",6777.82444878746
"11.21","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097915374546, 32.2694775734854),"2021-10-15 07:30:09 UTC",6779.14668674357
"11.22","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.09813264197, 32.2692718399419),"2022-01-14 22:25:07 UTC",6813.77081596698
"11.23","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098111187311, 32.2692921557143),"2021-11-01 07:31:19 UTC",6810.34806732521
"11.24","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.0980944215, 32.2693080315311),"2021-09-15 13:41:08 UTC",6807.67391073715
"11.25","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098094614903, 32.2693078483942),"2021-09-15 13:41:08 UTC",6807.70475589851
"11.26","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098572680199, 32.2688102927236),"2022-05-29 06:43:07 UTC",6885.81765067562
"11.27","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098520576899, 32.2688754597146),"2022-05-29 11:38:01 UTC",6876.87386266089
"11.28","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098312079379, 32.2691019271813),"2021-04-05 08:49:05 UTC",6842.4286099018
"11.29","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098286232109, 32.2691264025172),"2022-01-14 15:06:07 UTC",6838.29711889668
"11.30","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098279722978, 32.2691325661505),"2022-01-14 15:06:07 UTC",6837.25686560637
"11.31","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098397127256, 32.2690213933869),"2021-11-27 19:29:11 UTC",6856.03100702788
"11.32","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098690177528, 32.2686633352484),"2021-11-07 11:22:05 UTC",6906.02032114278
"11.33","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098682708763, 32.2686726766768),"2021-11-07 11:22:05 UTC",6904.73474716225
"11.34","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098626311195, 32.2687432148821),"2021-07-02 14:40:07 UTC",6895.03327315164
"11.35","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098705006017, 32.2686447887663),"2022-01-02 04:21:06 UTC",6908.57325483212
"11.36","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098732154734, 32.2686108329419),"2021-11-17 22:39:22 UTC",6913.24919923204
"11.37","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.09874987792, 32.2685886659329),"2021-12-02 17:06:07 UTC",6916.3030729841
"11.38","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098769585322, 32.2685645017953),"2022-05-12 07:39:06 UTC",6919.68169733392
"11.39","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097294119977, 32.2701756093776),"2021-08-14 15:46:06 UTC",6676.886967691
"11.40","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097278549953, 32.2701907528831),"2021-10-02 16:21:05 UTC",6674.41721936182
"11.41","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097269624065, 32.2701994342555),"2021-06-24 06:54:21 UTC",6673.00159605444
"11.42","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.09726466704, 32.2702042554872),"2022-04-07 17:27:13 UTC",6672.21549326158
"11.43","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097148219166, 32.2703175131712),"2021-04-28 13:36:09 UTC",6653.76297323212
"11.44","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097112435639, 32.2703523162988),"2021-12-18 19:35:09 UTC",6648.09814965556
"11.45","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097114144102, 32.2703506546451),"2021-12-18 19:35:09 UTC",6648.36855435938
"11.46","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097100032681, 32.2703643794314),"2022-01-27 14:04:06 UTC",6646.13526535114
"11.47","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097028854024, 32.2704336077968),"2022-05-22 15:05:15 UTC",6634.87661518334
"11.48","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097042183744, 32.2704206433212),"2021-08-18 20:50:05 UTC",6636.98425330466
"11.49","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097041734448, 32.270421080306),"2021-08-18 20:50:05 UTC",6636.91320670285
"11.50","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097067998788, 32.2703955356152),"2021-11-25 10:08:06 UTC",6641.06704539326
"11.51","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.102160672366, 32.2675153001798),"2022-04-23 04:53:06 UTC",7197.03767723928
"11.52","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.101967514368, 32.2675214019826),"2022-05-12 05:38:06 UTC",7179.03148069903
"11.53","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.10118865955, 32.267638092061),"2022-05-12 06:18:06 UTC",7116.27243865522
"11.54","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.101365731764, 32.2676439351008),"2022-05-16 09:37:07 UTC",7133.76658231782
"11.55","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.101616322203, 32.2675869185274),"2021-08-24 19:17:03 UTC",7151.93244678808
"11.56","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.100866287152, 32.2676850476893),"2022-01-27 23:26:04 UTC",7090.42551145277
"11.57","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.100801167926, 32.2677051480203),"2021-03-26 20:40:07 UTC",7086.31713455328
"11.58","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.100490242579, 32.2677739306839),"2022-05-16 12:25:07 UTC",7064.00691405026
"11.59","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.099922472632, 32.2678689193808),"2021-04-03 11:28:10 UTC",7020.51521622854
"11.60","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.099879492804, 32.267886854602),"2021-04-13 12:58:08 UTC",7018.36842328252
"11.61","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.100284219552, 32.267806509711),"2021-03-26 19:31:07 UTC",7047.96854941295
"11.62","1101299309993","W Longhope Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.102815004848, 32.267403612781),"2022-04-23 07:12:09 UTC",7249.25349711538
"12","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101550694906, 32.2726529617607),"2022-05-02 22:38:04 UTC",7145.62788522512
"12.1","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101518337866, 32.2726352175828),"2021-03-01 16:06:07 UTC",7141.92118032555
"12.2","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101464113188, 32.2726054814444),"2022-04-30 10:04:04 UTC",7135.71283318449
"12.3","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101484252029, 32.272616525339),"2021-04-14 02:26:11 UTC",7138.01808714941
"12.4","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101627858526, 32.272682110506),"2022-05-04 03:03:04 UTC",7154.78148945182
"12.5","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101731965803, 32.2726899974094),"2022-06-18 18:51:07 UTC",7167.87107402376
"12.6","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101754435474, 32.2726882888284),"2021-11-22 12:05:06 UTC",7170.77597122335
"12.7","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101780538471, 32.2726862979268),"2021-07-30 13:28:24 UTC",7174.15073397064
"12.8","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101791188524, 32.272685485635),"2021-07-30 13:27:24 UTC",7175.52764279713
"12.9","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101823674834, 32.2726830078613),"2021-06-19 08:47:11 UTC",7179.72769228418
"12.10","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101871530348, 32.272679462121),"2022-06-18 18:54:07 UTC",7185.91236197693
"12.11","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101913438904, 32.2726783460906),"2022-06-18 18:55:07 UTC",7191.28214208787
"12.12","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101892899205, 32.2726779357734),"2021-02-13 06:04:07 UTC",7188.67267396762
"12.13","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102002498431, 32.2726944616244),"2022-04-22 08:50:06 UTC",7202.26400597091
"12.14","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.101970893471, 32.2726887426394),"2022-02-08 08:48:06 UTC",7198.36654651655
"12.15","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102029028839, 32.2727295536865),"2021-07-28 07:42:09 UTC",7204.83510324272
"12.16","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102032046238, 32.2727351694016),"2022-01-31 19:07:09 UTC",7205.09033571785
"12.17","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102053528952, 32.272792380302),"2022-03-30 14:37:06 UTC",7206.516056723
"12.18","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102047223879, 32.2727640074578),"2022-03-08 17:48:06 UTC",7206.36230520718
"12.19","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102047918499, 32.2727671332499),"2022-03-08 17:48:06 UTC",7206.3791130562
"12.20","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102050151655, 32.2727771824605),"2021-05-06 20:50:20 UTC",7206.43336845954
"12.21","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102058487462, 32.2728146936023),"2021-06-19 08:13:11 UTC",7206.63884503289
"12.22","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102069190639, 32.2730132550727),"2022-03-09 17:09:12 UTC",7203.53772721541
"12.23","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102069303027, 32.2730214767548),"2021-09-10 23:03:11 UTC",7203.36979489376
"12.24","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102068710901, 32.2729781601143),"2021-12-31 11:50:06 UTC",7204.25695258368
"12.25","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.10206767844, 32.2729026309721),"2022-05-05 14:02:08 UTC",7205.81796515164
"12.26","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102067496097, 32.272889291751),"2022-05-05 14:02:08 UTC",7206.09551978357
"12.27","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102071854273, 32.273208111105),"2021-05-12 10:20:08 UTC",7199.61494141623
"12.28","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102071362254, 32.2731721178619),"2021-10-07 15:07:05 UTC",7200.33054112741
"12.29","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.10207069617, 32.2731233911134),"2021-11-27 10:12:06 UTC",7201.30580591615
"12.30","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102069885713, 32.2730641027105),"2022-02-03 21:37:46 UTC",7202.50254754265
"12.31","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102070062538, 32.2730770382417),"2021-12-05 14:47:05 UTC",7202.24049866992
"12.32","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102072176999, 32.2732317197745),"2021-06-21 06:37:15 UTC",7199.14778321282
"12.33","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102072780469, 32.2732758660224),"2021-08-09 23:17:22 UTC",7198.27895150249
"12.34","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102073414489, 32.2733222470519),"2022-02-23 14:44:09 UTC",7197.37275863531
"12.35","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102611568372, 32.2750716793111),"2022-05-07 08:50:05 UTC",7234.17165110074
"12.36","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102577821498, 32.2750629387994),"2022-06-19 10:33:14 UTC",7229.97596155154
"12.37","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102543260639, 32.2750510893939),"2021-05-07 17:01:08 UTC",7225.72473043892
"12.38","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102518686633, 32.2750426640353),"2021-08-22 05:28:05 UTC",7222.70237649871
"12.39","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102497002097, 32.2750352293451),"2021-08-25 11:33:06 UTC",7220.03569072969
"12.40","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102466524707, 32.2750247799572),"2022-01-13 03:10:06 UTC",7216.28815604872
"12.41","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102455768403, 32.2750210920801),"2022-01-13 03:11:06 UTC",7214.96567829321
"12.42","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102294399776, 32.2749578518338),"2021-10-04 09:42:07 UTC",7195.25999503213
"12.43","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102256035602, 32.2749405732994),"2021-07-30 18:15:20 UTC",7190.61389060693
"12.44","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102130544802, 32.2747372523981),"2022-03-03 07:49:10 UTC",7177.84591392324
"12.45","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102136859079, 32.2747587209514),"2022-03-03 07:48:10 UTC",7178.29755217225
"12.46","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102148101821, 32.2747969462633),"2021-07-30 17:55:21 UTC",7179.10553173277
"12.47","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102149449243, 32.274801527493),"2021-07-30 17:55:21 UTC",7179.20269528007
"12.48","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102141532351, 32.2747746100746),"2022-02-08 10:31:06 UTC",7178.63281018531
"12.49","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102190548022, 32.2748800176131),"2022-01-11 07:50:09 UTC",7183.18928389963
"12.50","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102321478382, 32.2749700475398),"2022-03-03 07:30:10 UTC",7198.54017443047
"12.51","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102390926178, 32.2749988604265),"2021-07-16 15:50:05 UTC",7206.99482224832
"12.52","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102085629403, 32.2742055642116),"2022-03-05 07:04:07 UTC",7181.43072464232
"12.53","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.102085537241, 32.2741989899698),"2022-02-08 10:04:06 UTC",7181.54008210009
"12.54","1101299399512","N Ave Dos Vistas","M","S1400","04","019","id",2.040521108e-06,c(-111.10208486544, 32.2741510683904),"2021-07-05 19:30:10 UTC",7182.34136751054
