"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"103.25","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072583623577, 32.3252869144723),"2023-12-18 16:02:16 UTC",1193.4749261376
"103.26","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.074738425602, 32.3260649971024),"2024-01-05 11:38:15 UTC",899.173547487359
"103.27","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07806636158, 32.3279677257076),"2023-12-17 17:52:09 UTC",384.807353789287
"104","1106093111591","N Schisler Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.09568001623, 32.3491122679423),"2024-02-18 15:44:09 UTC",356.945820611331
"104.1","1106093111591","N Schisler Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.095939447799, 32.3486717350603),"2024-01-14 13:20:12 UTC",406.520052866317
"104.2","1106093111591","N Schisler Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.095905946336, 32.3486996848193),"2023-12-09 16:34:15 UTC",403.838805359773
"105","1101299303700","Kearny Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.104114083244, 32.3537922644673),"2024-03-05 14:13:13 UTC",485.78034840251
"106","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.09385371223, 32.3562424519181),"2024-02-22 20:51:13 UTC",503.983307549965
"106.1","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.094040723256, 32.3563979296743),"2023-12-26 15:04:11 UTC",517.371003589816
"106.2","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.094688595914, 32.3569972876885),"2024-03-16 16:46:10 UTC",585.854186546299
"106.3","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.094613999164, 32.3569183349448),"2024-04-16 18:29:15 UTC",575.550926711805
"106.4","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.094609593827, 32.3569136723572),"2024-04-16 18:29:15 UTC",574.949521635757
"106.5","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.094415951541, 32.3567406710108),"2024-04-07 16:42:15 UTC",554.071764843977
"106.6","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.095078997542, 32.3575102153803),"2024-03-16 19:55:11 UTC",658.187538111438
"106.7","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.094887364766, 32.3572332861721),"2023-12-30 14:27:22 UTC",618.209380283607
"106.8","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.094959322333, 32.357325297419),"2023-12-24 20:03:09 UTC",631.265926562521
"106.9","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.09528518443, 32.3579424611066),"2024-04-14 16:58:14 UTC",704.486468432439
"106.10","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.095271401431, 32.3579080036147),"2024-05-01 16:10:13 UTC",703.902416582715
"106.11","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.095406039722, 32.3584186357064),"2024-04-07 17:12:15 UTC",707.967191028494
"106.12","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.09538322193, 32.3589405574534),"2024-05-01 17:25:14 UTC",700.526015646088
"106.13","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.09533864422, 32.3591814816274),"2024-03-26 17:10:12 UTC",695.718944701597
"106.14","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.095313716809, 32.359270051417),"2024-04-14 17:26:15 UTC",693.342287115205
"106.15","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0952341533, 32.3595153828363),"2023-12-30 15:08:24 UTC",686.823120557272
"106.16","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.095180470904, 32.3596818228254),"2023-12-26 14:20:13 UTC",683.645805309206
"106.17","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.094939052793, 32.3604304002171),"2024-02-22 18:55:13 UTC",681.727179312362
"106.18","1101299616584","W Arizona Pavillions Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.094843775919, 32.3607275213325),"2023-12-15 12:30:18 UTC",686.654320577062
"107","1101299470224","W Nueva Vista Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.107908423415, 32.3567204580765),"2024-02-13 12:26:18 UTC",694.149033859976
"108","1101299307859","W Plomosa Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.104108280605, 32.3552308161786),"2024-03-11 04:56:19 UTC",637.233274774531
"108.1","1101299307859","W Plomosa Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.1041732059, 32.3552881151914),"2024-03-25 13:33:20 UTC",637.999277751784
"109","1101299304952","Tulare Way","M","S1400","04","019","id",2.040521108e-06,c(-111.10084008262, 32.3528390573989),"2024-03-10 14:43:16 UTC",521.055309795602
"109.1","1101299304952","Tulare Way","M","S1400","04","019","id",2.040521108e-06,c(-111.101001799012, 32.3529417257587),"2024-04-12 19:47:16 UTC",530.543604981461
"109.2","1101299304952","Tulare Way","M","S1400","04","019","id",2.040521108e-06,c(-111.101074027522, 32.3529835422795),"2024-04-12 19:49:15 UTC",534.538396158277
"109.3","1101299304952","Tulare Way","M","S1400","04","019","id",2.040521108e-06,c(-111.100978928037, 32.3529284233675),"2024-03-12 11:46:19 UTC",529.313332441233
"109.4","1101299304952","Tulare Way","M","S1400","04","019","id",2.040521108e-06,c(-111.10241458908, 32.3539564263217),"2024-03-14 13:11:12 UTC",670.665121692692
"109.5","1101299304952","Tulare Way","M","S1400","04","019","id",2.040521108e-06,c(-111.101569328357, 32.3532934350973),"2024-04-09 13:47:08 UTC",570.718974940787
"110","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.099160807069, 32.357932676946),"2024-02-14 07:24:15 UTC",871.208129915369
"110.1","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.099177866658, 32.3579246197427),"2024-02-14 07:24:15 UTC",871.432098301109
"110.2","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.099130094223, 32.3579471825408),"2024-02-14 07:24:15 UTC",870.823076869768
"110.3","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.099127247672, 32.3579485269586),"2024-02-14 07:24:15 UTC",870.788572549309
"110.4","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.099042205952, 32.357988691869),"2024-04-27 13:09:23 UTC",869.850486026884
"110.5","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098609327195, 32.3582242252723),"2024-03-04 09:44:21 UTC",872.010046585647
"110.6","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098810733375, 32.3580986600045),"2024-02-15 20:45:23 UTC",868.293577060713
"110.7","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098808822899, 32.3580998510807),"2024-02-15 20:45:23 UTC",868.323298322954
"110.8","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098929781431, 32.3580417894395),"2024-02-24 15:59:13 UTC",868.886466349362
"110.9","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098746124613, 32.3581389399562),"2024-04-18 13:35:17 UTC",869.35765365257
"110.10","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098676627527, 32.3581822674271),"2024-04-02 10:13:25 UTC",870.637537150647
"110.11","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098638878511, 32.3582058017535),"2024-03-04 09:44:21 UTC",871.391296781524
"110.12","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098294890935, 32.3584280952374),"2024-03-07 13:59:25 UTC",881.212929918612
"110.13","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098328535154, 32.3584049061797),"2023-12-10 10:03:19 UTC",879.90371167532
"110.14","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098329337689, 32.3584043530372),"2023-12-10 10:03:19 UTC",879.872890926689
"110.15","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098564155037, 32.3582523874446),"2023-12-22 13:52:12 UTC",873.004410387231
"110.16","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097682698045, 32.3588979745025),"2024-03-04 12:08:20 UTC",917.578364274078
"110.17","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097632571115, 32.3589451177373),"2024-03-04 12:08:20 UTC",922.284199554027
"110.18","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097734918044, 32.358853510695),"2024-02-10 16:09:17 UTC",913.423349668963
"110.19","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097803950593, 32.35879931167),"2024-01-27 10:00:12 UTC",908.707186356175
"110.20","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097956968813, 32.3586792465006),"2024-01-01 19:45:09 UTC",898.757597357548
"110.21","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098175033615, 32.3585107059415),"2024-02-15 11:54:15 UTC",886.147194185611
"110.22","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.098145882031, 32.3585323140119),"2024-03-08 10:49:18 UTC",887.621031462639
"110.23","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097221447755, 32.3592570274174),"2023-12-08 16:57:20 UTC",938.521039823772
"110.24","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097194118163, 32.3592762568511),"2023-12-08 16:57:20 UTC",935.157971109633
"110.25","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097346335402, 32.3591691547705),"2024-02-22 14:39:11 UTC",943.981537818564
"110.26","1103542468080","W Scotch Pine Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.097419228818, 32.3591178658362),"2024-02-21 15:22:18 UTC",939.088696577873
