"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"321.5","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.074711386728, 32.2439503331747),"2022-07-22 23:44:18 UTC",2194.13363388788
"321.6","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.074878753996, 32.2436553323214),"2022-08-17 18:03:11 UTC",2188.31693739724
"321.7","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.074818741683, 32.2437235568502),"2022-03-22 20:03:13 UTC",2187.23255644334
"321.8","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.074777649617, 32.2437890961768),"2022-05-01 08:07:14 UTC",2188.06712953688
"321.9","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.074730177174, 32.2438950671538),"2022-08-14 04:11:09 UTC",2191.59611526905
"321.10","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.075045537924, 32.2434986445041),"2022-09-12 02:37:12 UTC",2194.30050026142
"321.11","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.075028098496, 32.2435196855478),"2022-09-21 10:43:17 UTC",2194.01891905319
"321.12","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.074980559817, 32.2435697509298),"2022-11-30 17:09:20 UTC",2192.71015471105
"321.13","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.074973805106, 32.243575076764),"2022-11-30 17:09:20 UTC",2192.38623175424
"321.14","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.075065192063, 32.2434749313487),"2022-05-12 04:38:08 UTC",2194.62615430573
"321.15","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.07516276288, 32.2429397403795),"2022-04-17 02:29:10 UTC",2165.06040072408
"321.16","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.07516872713, 32.2429931475845),"2023-01-21 01:18:33 UTC",2169.66149512001
"321.17","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.075181023754, 32.2431192961658),"2022-12-09 02:38:01 UTC",2180.41038999796
"321.18","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.075126700491, 32.2433363379209),"2022-11-04 02:16:25 UTC",2190.75148187056
"321.19","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.07512889179, 32.2426222640097),"2022-09-03 09:18:12 UTC",2138.32769938614
"321.20","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.075128327044, 32.2426169495882),"2022-09-03 09:18:12 UTC",2137.88695913606
"321.21","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.075148206902, 32.2428040242372),"2022-07-07 06:57:16 UTC",2153.53113118317
"321.22","1103677607492","N Cam Allenada","M","S1400","04","019","id",2.040521108e-06,c(-111.075152905275, 32.2428482370379),"2022-05-25 08:09:11 UTC",2157.26705332981
"322","1102211553491",NA,NA,"S1710","04","019","id",2.040521108e-06,c(-111.023324344586, 32.2427372297524),"2022-11-16 16:23:21 UTC",951.663907534132
"322.1","1102211553491",NA,NA,"S1710","04","019","id",2.040521108e-06,c(-111.02330702479, 32.2427256832163),"2022-10-12 15:48:22 UTC",949.415864547086
"322.2","1102211553491",NA,NA,"S1710","04","019","id",2.040521108e-06,c(-111.023207928391, 32.2426604377325),"2022-11-27 05:57:20 UTC",936.737014366147
"322.3","1102211553491",NA,NA,"S1710","04","019","id",2.040521108e-06,c(-111.022990910731, 32.24250764653),"2022-10-07 11:31:14 UTC",907.888222682679
"323","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.018237810299, 32.2586413231928),"2022-11-24 22:53:05 UTC",539.86473149849
"323.1","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.018452162675, 32.259088086348),"2022-11-24 17:12:04 UTC",509.216080183084
"323.2","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.018831020341, 32.2597914401537),"2023-01-13 13:08:11 UTC",392.006694980679
"323.3","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.019457953914, 32.2607897136916),"2023-01-13 10:09:13 UTC",220.137274750718
"323.4","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.019538315214, 32.2609018624531),"2022-12-16 05:30:35 UTC",200.174450687393
"323.5","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.01957658003, 32.2609552630623),"2022-12-16 09:04:35 UTC",190.668992321603
"323.6","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.019638789719, 32.2610420798735),"2022-12-17 09:40:19 UTC",175.215376836273
"323.7","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.019701979091, 32.2611302636799),"2022-12-17 07:21:21 UTC",159.518460842922
"323.8","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.020931188608, 32.2629432829137),"2023-03-04 23:23:13 UTC",89.7686704902024
"323.9","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016958852207, 32.2563193232747),"2022-10-23 18:23:07 UTC",150.209037775571
"323.10","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014790035192, 32.2530147115869),"2022-10-23 11:03:08 UTC",384.820100483083
"323.11","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014590204032, 32.252668307299),"2023-01-04 21:23:15 UTC",436.05860461105
"323.12","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014401208906, 32.252339356027),"2023-01-04 15:38:16 UTC",384.344691740992
"323.13","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012075835397, 32.248139538103),"2023-03-04 18:04:13 UTC",33.3406883845358
"324","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.026069421468, 32.2511552304052),"2023-02-04 09:05:13 UTC",650.990718863801
"324.1","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.026022226615, 32.2512501343231),"2022-12-27 00:03:16 UTC",646.643117549021
"324.2","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.025793131253, 32.2514876199237),"2023-02-03 08:52:16 UTC",623.244755853649
"324.3","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.025707226581, 32.251569642974),"2022-10-28 22:52:15 UTC",614.924356474679
"324.4","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.02550642036, 32.2519197298357),"2022-10-23 22:00:07 UTC",603.814146831256
"324.5","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.025626059338, 32.2527068968795),"2022-09-18 16:28:09 UTC",664.369318359313
"324.6","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.025511797396, 32.252515371928),"2022-09-28 16:17:10 UTC",638.155618157938
"324.7","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.026219197762, 32.2532422580092),"2023-03-03 15:43:14 UTC",770.737923187117
"324.8","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.026207712192, 32.2532325378366),"2023-01-13 05:47:15 UTC",768.712871224976
"324.9","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.026167407815, 32.2531984284478),"2022-11-13 03:41:09 UTC",761.609653470324
"324.10","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.026394519846, 32.2533906316988),"2022-10-07 21:24:13 UTC",801.693488635853
"324.11","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.026548625919, 32.2535210498466),"2022-09-29 11:46:19 UTC",828.966384813447
"324.12","1101299493490","N Broken Arrow Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.026590268985, 32.2535562917845),"2022-09-18 17:38:09 UTC",836.345525475151
"325","1101299301613","Via Lucia","M","S1400","04","019","id",2.040521108e-06,c(-111.075963929026, 32.2307565585294),"2022-03-24 06:36:10 UTC",2156.72541977347
"326","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03662729699, 32.2387276713604),"2022-07-20 10:08:23 UTC",1862.04946646459
"326.1","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036392815678, 32.2386417190211),"2022-09-17 11:10:14 UTC",1829.58579782877
"326.2","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036115309608, 32.2386281580516),"2022-05-26 11:56:09 UTC",1794.18133970204
"326.3","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035867635018, 32.2386864238087),"2022-09-18 11:30:16 UTC",1765.08861415527
"326.4","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03583528219, 32.238697949501),"2022-09-24 14:12:12 UTC",1761.44001063539
"326.5","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035594481987, 32.2388039830114),"2022-09-17 11:21:14 UTC",1735.18132067942
"326.6","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035337185927, 32.2389159450315),"2022-07-19 17:29:11 UTC",1707.41903115442
"326.7","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035378977142, 32.2388987141749),"2022-07-12 07:08:13 UTC",1711.94144787575
"326.8","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034347346535, 32.2391856114839),"2022-09-17 11:43:13 UTC",1596.54199803596
"326.9","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034477649859, 32.2391530253045),"2022-09-18 09:22:19 UTC",1611.06764116464
"326.10","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034684854008, 32.2391041313882),"2022-06-28 19:40:19 UTC",1634.41847766955
"326.11","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03490736665, 32.2390516246954),"2022-08-09 05:55:16 UTC",1659.64680132762
"326.12","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035084365877, 32.2390098575601),"2022-07-20 09:37:24 UTC",1679.82286660666
"326.13","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036647490734, 32.2387341465274),"2023-02-28 15:19:19 UTC",1864.81417316416
"326.14","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037017092366, 32.2388622774453),"2022-10-27 12:38:16 UTC",1915.7652951732
"326.15","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036744203295, 32.2387649264715),"2022-11-10 14:20:05 UTC",1878.04798214463
"326.16","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036759188098, 32.2387702721997),"2022-11-10 14:20:05 UTC",1880.11855826909
"326.17","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036928657075, 32.2388307289562),"2023-02-28 18:37:20 UTC",1903.53995304343
"326.18","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036937427942, 32.2388338578872),"2022-08-08 18:06:17 UTC",1904.75234630819
"326.19","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036964817043, 32.2388436287071),"2022-08-08 18:06:17 UTC",1908.5384670204
"326.20","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037174651894, 32.238913838438),"2023-01-20 09:45:15 UTC",1937.38738698426
"326.21","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033831598499, 32.2396069587402),"2022-07-11 16:37:12 UTC",1554.99107795467
"326.22","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033952306846, 32.2393761420205),"2022-06-15 19:33:14 UTC",1557.49277534588
"326.23","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033958939992, 32.2393684033442),"2022-10-27 14:04:18 UTC",1557.90806329199
"326.24","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033986056191, 32.239345250353),"2022-07-12 00:32:12 UTC",1560.04469577836
"326.25","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034022672196, 32.2393149277141),"2022-09-17 11:50:12 UTC",1562.99711296194
"326.26","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034051349407, 32.2392946051378),"2022-06-16 08:11:20 UTC",1565.49397371987
"326.27","1101299423424","W Sandelwood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034112044236, 32.2392598508207),"2023-02-25 16:20:11 UTC",1571.21570159949
"327","1101299370724","N Sandecker Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.02419760478, 32.2380814498331),"2023-02-25 17:50:10 UTC",384.415152836758
"328","1101299309162","N Criswell Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.022684467774, 32.2576126979506),"2022-09-29 12:59:15 UTC",735.639053631488
"328.1","1101299309162","N Criswell Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.022685560015, 32.2576386777272),"2022-11-24 16:11:06 UTC",732.097130931873
"328.2","1101299309162","N Criswell Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.022536427128, 32.2557210011858),"2022-12-03 22:50:17 UTC",787.235617678841
"328.3","1101299309162","N Criswell Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.022538219704, 32.2562444574446),"2022-10-20 22:30:13 UTC",800.890510325854
"328.4","1101299309162","N Criswell Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.022625910068, 32.2569921630487),"2022-11-25 01:05:08 UTC",819.837964077903
"328.5","1101299309162","N Criswell Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.022675129476, 32.2573784200516),"2023-01-13 08:06:14 UTC",767.786010419015
"329","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06924686559, 32.2430573615868),"2022-09-03 05:48:11 UTC",1552.74286107811
"329.1","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069247541982, 32.2429146424388),"2022-06-27 14:09:19 UTC",1538.04463442262
"329.2","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069246722596, 32.2430875332495),"2022-09-12 09:12:10 UTC",1555.87109511776
"329.3","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069246328537, 32.2431706798759),"2022-05-12 02:30:08 UTC",1564.52902323516
"329.4","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069246089559, 32.2432211040374),"2023-01-09 14:08:10 UTC",1569.80590560689
"329.5","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069245924078, 32.2432560204321),"2023-01-21 09:36:16 UTC",1573.47140447692
"329.6","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069244782532, 32.2434971033405),"2022-09-21 12:38:13 UTC",1599.03153950569
"329.7","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069244197313, 32.2436211696618),"2023-02-02 08:47:12 UTC",1612.35212741206
"329.8","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069244063078, 32.2436496274163),"2022-11-04 07:05:25 UTC",1615.42308745811
"329.9","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069226826769, 32.2437021549756),"2022-05-25 09:54:10 UTC",1619.57532356639
"329.10","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069190345654, 32.2438110571964),"2022-12-21 02:34:24 UTC",1628.21800365357
"329.11","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069208798164, 32.2437524192097),"2022-07-19 07:22:18 UTC",1623.44064853283
"329.12","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.068783631446, 32.2446474648247),"2022-05-01 05:32:15 UTC",1688.52276268517
"329.13","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.068787315033, 32.2446407017907),"2022-05-01 05:32:15 UTC",1688.03125742843
"329.14","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.068976350235, 32.2442936333181),"2022-12-08 23:41:05 UTC",1663.64855133111
"329.15","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069031165602, 32.2441859469318),"2022-09-23 11:20:16 UTC",1656.09444476983
"329.16","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06904518265, 32.2441538062346),"2022-11-11 17:36:11 UTC",1653.6679019933
"329.17","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06900233812, 32.2442459193539),"2022-05-13 07:39:19 UTC",1660.42760989443
"329.18","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06899925889, 32.244251572848),"2022-05-13 07:39:19 UTC",1660.80756832228
"329.19","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.069072395099, 32.2440918223958),"2022-07-28 03:19:11 UTC",1649.04034987668
"329.20","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.068744181311, 32.2447825760642),"2022-12-24 23:35:10 UTC",1701.23327039475
"329.21","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.068764946765, 32.244685409507),"2022-06-20 17:40:11 UTC",1691.45377600709
"329.22","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.068751828259, 32.2450315876514),"2022-07-23 22:25:10 UTC",1731.47698821582
"329.23","1103691829349","N Placita Zarca Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.068755250356, 32.2451075581676),"2022-07-07 02:17:22 UTC",1740.84963872304
