"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"25","1101299376275","W Tellurite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054980952604, 32.2664220118876),"2021-06-13 22:00:15 UTC",2303.37055288259
"25.1","1101299376275","W Tellurite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054955332582, 32.2664284168772),"2021-06-13 11:18:10 UTC",2300.99838053421
"26","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.073822710439, 32.2807615689563),"2021-06-04 23:55:06 UTC",3483.79793877572
"26.1","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.073154609073, 32.2805963327585),"2021-06-17 00:11:12 UTC",3396.78093037039
"26.2","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.073529740621, 32.2806560672705),"2021-04-22 03:28:08 UTC",3445.45572459137
"26.3","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.073333935029, 32.2806215190952),"2021-05-07 13:18:52 UTC",3420.03112313395
"26.4","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.072720089968, 32.2805680000997),"2021-06-05 12:37:09 UTC",3340.59887906281
"26.5","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.072120868851, 32.2805938179088),"2021-05-07 14:56:49 UTC",3263.41939438406
"26.6","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.071838088902, 32.2806142744937),"2021-06-23 16:41:12 UTC",3227.04247225428
"26.7","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.07177482117, 32.2806190413269),"2021-06-15 12:40:11 UTC",3218.90540916756
"26.8","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.07166555491, 32.2806272737901),"2021-07-27 20:39:17 UTC",3204.85304471003
"26.9","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.071636746583, 32.280629444284),"2021-05-03 03:38:11 UTC",3201.14825518343
"26.10","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.07228942771, 32.280582312107),"2021-06-16 16:21:07 UTC",3285.10869199239
"26.11","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.072451762794, 32.2805713491611),"2021-03-30 10:48:06 UTC",3305.99933636697
"26.12","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.069995542357, 32.2810010610486),"2021-04-29 05:34:07 UTC",2992.03627916351
"26.13","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070004814593, 32.2809972886823),"2021-04-21 20:50:08 UTC",2993.19968999797
"26.14","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070005277127, 32.2809971005025),"2021-04-21 20:50:08 UTC",2993.25772885936
"26.15","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070137408795, 32.2809433432359),"2021-09-07 23:42:09 UTC",3009.85142274331
"26.16","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070291729809, 32.2808938571144),"2021-06-08 14:50:09 UTC",3029.36436698739
"26.17","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070276057224, 32.2808987310625),"2021-06-15 23:28:07 UTC",3027.3804368818
"26.18","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070313651693, 32.2808870397203),"2021-05-14 17:19:28 UTC",3032.13976046872
"26.19","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070356250901, 32.280873791959),"2021-08-06 10:04:09 UTC",3037.53427621922
"26.20","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070425608593, 32.2808522226421),"2021-05-02 21:39:13 UTC",3046.32096869623
"26.21","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070485449092, 32.2808336130063),"2021-09-12 15:31:09 UTC",3053.90555631324
"26.22","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070572256864, 32.2808066168277),"2021-08-20 19:06:15 UTC",3064.91402604944
"26.23","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070541878844, 32.2808160640372),"2021-04-27 22:20:14 UTC",3061.06087121169
"26.24","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.071325380571, 32.2806529029808),"2021-08-02 21:06:08 UTC",3161.11029244789
"26.25","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.07108185492, 32.2806934145559),"2021-04-29 15:16:07 UTC",3129.92612535902
"26.26","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.070819461426, 32.2807447505172),"2021-06-19 10:48:15 UTC",3096.39225328217
"26.27","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.068625892692, 32.2817788359626),"2021-08-02 16:05:08 UTC",2824.92714974322
"26.28","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.068682181722, 32.2817421134873),"2021-10-09 03:30:08 UTC",2831.60364966087
"26.29","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.068747823026, 32.2816992896006),"2021-07-28 02:03:17 UTC",2839.40693793441
"26.30","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.068939143082, 32.281574473428),"2021-06-08 10:41:10 UTC",2862.25675546535
"26.31","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.068844047318, 32.2816365134706),"2021-08-31 00:22:17 UTC",2850.87961847308
"26.32","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.069019593066, 32.2815244424826),"2021-04-23 13:24:04 UTC",2871.94331093149
"26.33","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.069335594072, 32.2813297293431),"2021-09-07 00:19:08 UTC",2910.25032785594
"26.34","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.069405527637, 32.2812868367921),"2021-07-31 22:27:03 UTC",2918.77976032933
"26.35","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.069418896403, 32.2812786372802),"2021-09-23 01:33:08 UTC",2920.41227568068
"26.36","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.069293257476, 32.2813556957284),"2021-05-14 20:27:30 UTC",2905.09532070477
"26.37","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.069537287228, 32.2812060240947),"2021-06-23 10:31:11 UTC",2934.89720245446
"26.38","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.069600515427, 32.2811672439624),"2021-08-01 14:26:48 UTC",2942.65332093528
"26.39","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.069599102729, 32.2811681104218),"2021-08-01 14:26:48 UTC",2942.47987432229
"26.40","1101299579377","W Pla de Los Vientos","M","S1400","04","019","id",2.040521108e-06,c(-111.069796629616, 32.281081987539),"2021-08-09 15:54:26 UTC",2967.11125530186
"27","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.062163469371, 32.2817853579102),"2021-06-12 13:03:17 UTC",1996.93543368315
"27.1","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.062221644518, 32.281798192746),"2021-07-25 00:43:07 UTC",2004.64540006384
"27.2","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.062452970733, 32.2818492285697),"2021-07-30 13:13:23 UTC",2035.30663313742
"27.3","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.063175597523, 32.2820029219957),"2021-08-02 11:22:11 UTC",2130.99156695193
"27.4","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.064001497522, 32.2821938860801),"2021-07-30 17:01:24 UTC",2240.75636092118
"27.5","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.064013450375, 32.2822007589749),"2021-08-01 20:40:08 UTC",2242.44201589921
"27.6","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.064207564972, 32.2823033372389),"2021-05-18 15:36:07 UTC",2269.6359126795
"27.7","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.064299720195, 32.2823501370436),"2021-05-18 16:13:07 UTC",2282.51940261908
"27.8","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.064817179896, 32.2823213038012),"2021-02-20 17:22:07 UTC",2347.76192227867
"27.9","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.065013826685, 32.2822567250519),"2021-04-09 13:26:07 UTC",2371.34460879318
"27.10","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.065060619269, 32.282240274559),"2021-12-10 22:25:06 UTC",2376.94311918456
"27.11","1101299307498","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.065137175445, 32.2822133602686),"2021-08-07 22:26:10 UTC",2386.11298785375
"28","1101299335050","N Cll del Risco","M","S1400","04","019","id",2.040521108e-06,c(-111.081882896362, 32.2817984988618),"2021-08-14 00:02:13 UTC",4530.60934522019
"29","1101299331503","N Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.077189323538, 32.2820302980494),"2021-10-05 04:18:10 UTC",3929.02648301998
"29.1","1101299331503","N Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.077171658647, 32.2820999136572),"2021-08-03 10:17:10 UTC",3927.63202340804
"30","1101299310888","W Sundance Way","M","S1400","04","019","id",2.040521108e-06,c(-111.069560792196, 32.2570720550028),"2022-03-25 20:17:54 UTC",3401.08242672622
"30.1","1101299310888","W Sundance Way","M","S1400","04","019","id",2.040521108e-06,c(-111.068473996855, 32.2570773858879),"2022-03-31 19:14:09 UTC",3356.06802737849
"30.2","1101299310888","W Sundance Way","M","S1400","04","019","id",2.040521108e-06,c(-111.068548003756, 32.2570629353378),"2022-02-19 10:30:09 UTC",3356.93120031733
"30.3","1101299310888","W Sundance Way","M","S1400","04","019","id",2.040521108e-06,c(-111.0686244986, 32.2570522996893),"2022-04-09 20:57:10 UTC",3358.47394958679
"30.4","1101299310888","W Sundance Way","M","S1400","04","019","id",2.040521108e-06,c(-111.068845673288, 32.257044700131),"2022-04-05 09:24:07 UTC",3366.43034290827
"30.5","1101299310888","W Sundance Way","M","S1400","04","019","id",2.040521108e-06,c(-111.068038446026, 32.2573238937451),"2022-01-26 06:58:06 UTC",3375.04614040273
"30.6","1101299310888","W Sundance Way","M","S1400","04","019","id",2.040521108e-06,c(-111.068329606195, 32.2571350033408),"2022-03-14 12:04:11 UTC",3358.72854479169
"30.7","1101299310888","W Sundance Way","M","S1400","04","019","id",2.040521108e-06,c(-111.068114331395, 32.2572486303454),"2022-03-13 21:21:10 UTC",3366.95395064224
"30.8","1101299310888","W Sundance Way","M","S1400","04","019","id",2.040521108e-06,c(-111.067977889949, 32.2573811888004),"2022-03-07 20:00:09 UTC",3381.13536251833
"30.9","1101299310888","W Sundance Way","M","S1400","04","019","id",2.040521108e-06,c(-111.067902280161, 32.257445240443),"2021-07-16 04:36:08 UTC",3387.68848252129
"31","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079814262554, 32.2622157392644),"2021-03-16 00:23:08 UTC",4693.15915436726
"31.1","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07981363457, 32.2623332839398),"2021-04-03 17:44:08 UTC",4708.24826926914
"31.2","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079814656123, 32.2620429624901),"2021-02-24 09:14:06 UTC",4670.97886952679
"31.3","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079814307583, 32.2621959714341),"2021-11-02 21:10:08 UTC",4690.61932251902
"31.4","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079815294248, 32.2618731681323),"2021-02-23 11:22:11 UTC",4649.24018791688
"31.5","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079814851012, 32.2619574058488),"2021-12-14 01:30:05 UTC",4660.01116275031
"31.6","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079813743568, 32.2617530365066),"2021-07-14 07:45:12 UTC",4633.74568358413
"31.7","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079815666715, 32.2618169275647),"2021-04-01 00:23:07 UTC",4642.06008818845
"31.8","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079808060963, 32.2615642476361),"2021-05-24 19:46:08 UTC",4609.20971056001
"31.9","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079810808041, 32.2616555118239),"2021-07-14 10:28:09 UTC",4621.06489602324
"31.10","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079788596004, 32.2626002868786),"2021-11-15 10:29:07 UTC",4740.99095000983
"31.11","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079784357921, 32.262713443536),"2021-07-10 21:11:07 UTC",4755.3357066699
"31.12","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079792149782, 32.2625054009486),"2021-11-15 03:44:14 UTC",4728.97704260645
"31.13","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079794378863, 32.2624536321105),"2022-01-18 21:19:13 UTC",4722.44784402048
"31.14","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079793868882, 32.2624595008629),"2022-01-06 23:28:09 UTC",4723.17028011708
"31.15","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079803721766, 32.2623952390078),"2021-04-01 13:22:04 UTC",4715.5545106978
"31.16","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079805391108, 32.2623848056203),"2021-03-12 21:27:07 UTC",4714.32357380067
"31.17","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079805920149, 32.2623814991125),"2021-03-12 21:27:07 UTC",4713.93351638079
"31.18","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079818637132, 32.2629299347178),"2021-03-07 04:11:06 UTC",4785.68557747675
"31.19","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079788917908, 32.2627523814136),"2021-11-29 01:24:11 UTC",4760.68306270285
"31.20","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079791475869, 32.262767663619),"2021-10-29 06:23:06 UTC",4762.83408847992
"31.21","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079804137327, 32.2628433077735),"2021-10-22 00:20:07 UTC",4773.48396835027
"31.22","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079780831907, 32.2632567496468),"2021-12-16 23:08:19 UTC",4825.59145103433
"31.23","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07980734912, 32.2632160873392),"2021-11-08 16:18:07 UTC",4822.0730511795
"31.24","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07982116292, 32.263112444018),"2021-12-13 23:57:06 UTC",4809.53182902465
"31.25","1103677607527","Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079821517427, 32.2630546595338),"2021-11-08 14:04:08 UTC",4802.05481867452
"32","1101299519701","W Painted Rock Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.080569365884, 32.2612131110311),"2021-05-24 20:15:08 UTC",4618.92502243064
"32.1","1101299519701","W Painted Rock Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.080046388824, 32.2614541678975),"2021-05-24 19:55:08 UTC",4611.94170980884
"33","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.074768975976, 32.2815087877603),"2021-09-25 14:16:08 UTC",3611.65033960789
"33.1","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.074490897331, 32.2817226945409),"2021-03-13 09:26:10 UTC",3578.18622945073
"33.2","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.075334773191, 32.2811177636313),"2021-03-30 20:50:08 UTC",3681.09237761507
"33.3","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.07530637414, 32.2811373340404),"2021-09-23 22:37:06 UTC",3677.5802449579
"33.4","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.075543014828, 32.2809742592957),"2021-08-03 07:09:10 UTC",3706.92775204098
"33.5","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.076035893967, 32.2807750879769),"2021-03-21 22:01:09 UTC",3769.31276054197
"33.6","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.076058097756, 32.2807683034776),"2021-03-21 17:48:09 UTC",3772.14117677269
"33.7","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.076328103071, 32.280727589721),"2021-09-13 12:29:51 UTC",3806.76173398687
"33.8","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.076439749644, 32.2807207425062),"2021-10-05 01:48:09 UTC",3821.12936292697
"33.9","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.076643143977, 32.2807264515986),"2021-10-09 16:07:08 UTC",3847.39230131177
"33.10","1101299331569","W Pso del Campo","M","S1400","04","019","id",2.040521108e-06,c(-111.076702277966, 32.2807299447282),"2021-06-20 04:52:15 UTC",3855.03674047508
"34","1101299326379","Pla de Arriba","M","S1400","04","019","id",2.040521108e-06,c(-111.068342314932, 32.2806132036634),"2021-05-14 14:54:18 UTC",2776.14531357124
"34.1","1101299326379","Pla de Arriba","M","S1400","04","019","id",2.040521108e-06,c(-111.067895837231, 32.2814407130383),"2021-07-28 03:04:17 UTC",2726.35224427058
"34.2","1101299326379","Pla de Arriba","M","S1400","04","019","id",2.040521108e-06,c(-111.067925030399, 32.2814692850775),"2021-05-14 21:20:26 UTC",2730.47799637167
"34.3","1101299326379","Pla de Arriba","M","S1400","04","019","id",2.040521108e-06,c(-111.068001486596, 32.2815233249242),"2021-05-05 12:36:11 UTC",2741.02783675219
